tempo_arduino_micro_s,valor_ADC
20754956,17
20755636,28
20756308,27
20756988,18
20757668,15
20758340,14
20759020,14
20759700,16
20760372,16
20761052,16
20761732,13
20762404,14
20763084,12
20763764,12
20764436,16
20765116,14
20765796,17
20766468,18
20767148,11
20767828,11
20768500,12
20769176,14
20769860,10
20770532,11
20771212,11
20771892,11
20772564,16
20773244,15
20773924,13
20774596,15
20775276,14
20775956,12
20776628,10
20777308,10
20777980,12
20778660,10
20779340,10
20780012,10
20780684,10
20781364,12
20782036,14
20782708,14
20783388,14
20784060,12
20784732,10
20785412,10
20786084,10
20786756,12
20787436,18
20788108,14
20788788,10
20789468,17
20790140,22
20790820,30
20791500,24
20792172,18
20792852,14
20793532,10
20794204,13
20794884,12
20795564,9
20796184,12
20796868,19
20797548,16
20798220,13
20798900,12
20799580,13
20800256,12
20800928,10
20801608,12
20802284,12
20802960,11
20803640,9
20804264,12
20804944,12
20805620,12
20806292,16
20806972,13
20807644,14
20808316,14
20808992,12
20809668,18
20810340,14
20811016,11
20811692,10
20812364,10
20813044,15
20813716,10
20814392,13
20815068,13
20815740,14
20816420,16
20817096,15
20817772,14
20818448,13
20819128,11
20819804,10
20820484,15
20821160,21
20821836,25
20822516,20
20823196,16
20823868,14
20824548,14
20825228,15
20825900,16
20826580,18
20827260,12
20827932,10
20828612,12
20829292,17
20829964,10
20830644,10
20831324,13
20831996,18
20832676,18
20833356,16
20834028,12
20834708,10
20835388,11
20836060,12
20836740,12
20837420,18
20838092,21
20838772,20
20839448,20
20840124,16
20840800,14
20841480,14
20842156,10
20842836,10
20843508,10
20844180,10
20844860,10
20845532,10
20846204,11
20846884,12
20847556,12
20848228,13
20848908,14
20849580,14
20850252,10
20850932,13
20851604,12
20852280,11
20852956,10
20853628,12
20854308,11
20854988,13
20855660,18
20856340,20
20857020,16
20857692,15
20858372,14
20859052,15
20859724,12
20860404,10
20861084,11
20861756,12
20862436,12
20863116,11
20863788,10
20864468,14
20865144,15
20865820,14
20866500,14
20867180,10
20867852,11
20868532,13
20869212,12
20869884,10
20870564,10
20871240,13
20871916,18
20872596,18
20873276,17
20873948,14
20874628,14
20875308,12
20875980,12
20876660,11
20877340,11
20878012,10
20878692,10
20879372,11
20880044,10
20880720,10
20881396,13
20882068,12
20882748,14
20883420,13
20884092,10
20884772,12
20885444,14
20886116,12
20886796,10
20887468,16
20888140,22
20888820,26
20889492,26
20890172,20
20890848,15
20891524,14
20892200,11
20892880,12
20893556,14
20894236,14
20894916,10
20895588,12
20896268,14
20896944,12
20897620,12
20898296,14
20898980,16
20899652,14
20900332,11
20901012,15
20901684,14
20902364,13
20903044,12
20903716,12
20904396,19
20905076,21
20905748,26
20906428,20
20907108,16
20907780,14
20908460,14
20909140,12
20909812,10
20910492,10
20911172,14
20911844,19
20912524,22
20913204,13
20913876,14
20914556,17
20915236,16
20915908,12
20916588,14
20917268,11
20917940,10
20918620,11
20919292,10
20919972,10
20920652,10
20921324,12
20921996,23
20922676,27
20923348,21
20924020,19
20924700,14
20925372,11
20926044,12
20926724,12
20927396,10
20928068,10
20928744,12
20929420,13
20930100,12
20930780,12
20931452,14
20932132,14
20932812,13
20933484,13
20934164,10
20934844,12
20935516,10
20936196,10
20936876,15
20937548,11
20938228,10
20938908,13
20939580,20
20940260,18
20940940,15
20941612,14
20942292,10
20942972,10
20943644,10
20944324,10
20945004,13
20945676,10
20946356,12
20947036,12
20947708,14
20948388,14
20949068,14
20949740,14
20950420,11
20951100,13
20951772,11
20952452,10
20953132,11
20953804,11
20954484,12
20955164,14
20955836,18
20956516,18
20957196,16
20957868,14
20958548,14
20959220,12
20959892,10
20960572,10
20961244,10
20961916,12
20962596,16
20963268,12
20963940,12
20964620,13
20965292,13
20965964,12
20966644,12
20967316,10
20967992,11
20968676,12
20969348,11
20970028,10
20970708,11
20971380,12
20972060,12
20972736,20
20973412,23
20974088,26
20974768,18
20975436,10
20976112,18
20976792,20
20977468,14
20978144,10
20978824,11
20979500,10
20980176,11
20980856,13
20981532,12
20982212,12
20982888,13
20983564,12
20984244,14
20984920,15
20985596,14
20986276,16
20986952,21
20987628,26
20988304,18
20988988,12
20989660,12
20990336,17
20991020,21
20991692,14
20992372,10
20993048,10
20993716,10
20994392,10
20995060,10
20995732,10
20996408,10
20997084,11
20997756,12
20998432,13
20999108,13
20999780,14
21000456,10
21001132,12
21001804,11
21002480,10
21003156,10
21003832,11
21004508,12
21005180,14
21005856,18
21006536,17
21007212,16
21007888,14
21008568,11
21009244,11
21009920,11
21010600,10
21011268,10
21011944,10
21012628,13
21013300,10
21013976,10
21014656,13
21015332,14
21016012,13
21016688,16
21017364,15
21018044,13
21018720,10
21019388,11
21020064,11
21020744,11
21021420,15
21022100,17
21022776,21
21023452,14
21024128,14
21024808,14
21025476,12
21026152,10
21026832,9
21027456,11
21028136,11
21028812,10
21029484,10
21030160,11
21030836,13
21031508,13
21032188,17
21032860,16
21033532,12
21034212,11
21034884,12
21035560,11
21036240,12
21036916,14
21037596,15
21038276,16
21038948,18
21039628,20
21040308,23
21040980,18
21041656,14
21042336,11
21043012,10
21043692,12
21044368,14
21045044,12
21045720,10
21046400,11
21047076,10
21047756,13
21048436,16
21049108,14
21049788,13
21050464,10
21051140,10
21051820,16
21052500,13
21053172,10
21053852,12
21054528,13
21055204,11
21055880,18
21056564,17
21057236,16
21057912,16
21058596,16
21059268,12
21059944,10
21060624,9
21061248,12
21061928,10
21062604,12
21063276,10
21063956,12
21064628,16
21065300,18
21065976,14
21066652,12
21067324,13
21068004,18
21068676,16
21069356,12
21070036,11
21070708,12
21071388,16
21072068,19
21072740,18
21073416,13
21074100,15
21074772,16
21075452,11
21076132,11
21076804,10
21077480,10
21078164,11
21078836,10
21079516,11
21080196,12
21080868,14
21081548,14
21082228,14
21082900,12
21083580,12
21084260,11
21084932,10
21085612,12
21086292,11
21086964,12
21087644,13
21088324,11
21088996,12
21089676,18
21090356,22
21091028,17
21091708,12
21092388,12
21093060,12
21093740,10
21094420,10
21095092,10
21095768,16
21096444,14
21097124,12
21097800,12
21098476,12
21099148,19
21099828,20
21100500,14
21101172,12
21101852,10
21102524,12
21103196,12
21103876,12
21104548,14
21105220,13
21105900,14
21106572,14
21107252,14
21107928,13
21108604,10
21109284,12
21109964,12
21110636,10
21111316,10
21111996,11
21112668,12
21113348,11
21114028,13
21114700,12
21115380,12
21116060,14
21116732,12
21117412,12
21118092,13
21118764,10
21119444,10
21120124,13
21120796,18
21121472,18
21122152,16
21122828,16
21123504,16
21124184,17
21124860,16
21125536,13
21126216,11
21126892,12
21127568,16
21128252,22
21128924,23
21129604,20
21130280,14
21130956,13
21131636,13
21132316,14
21132988,14
21133664,11
21134348,13
21135020,16
21135700,16
21136372,16
21137044,18
21137720,23
21138396,18
21139068,16
21139748,20
21140420,22
21141092,22
21141768,18
21142444,10
21143116,12
21143796,14
21144468,16
21145144,15
21145820,16
21146492,14
21147168,11
21147848,16
21148524,15
21149200,14
21149880,13
21150556,10
21151236,12
21151916,13
21152588,15
21153264,13
21153948,15
21154620,18
21155296,21
21155976,21
21156652,18
21157328,16
21158008,16
21158684,14
21159360,13
21160040,9
21160664,15
21161344,16
21162024,16
21162700,12
21163380,10
21164060,13
21164732,12
21165412,14
21166092,15
21166764,11
21167440,12
21168116,10
21168788,10
21169464,12
21170140,14
21170812,14
21171492,16
21172164,15
21172836,20
21173516,16
21174188,13
21174860,13
21175540,10
21176212,10
21176892,10
21177572,10
21178244,10
21178920,10
21179600,10
21180276,11
21180956,12
21181636,13
21182308,14
21182988,14
21183668,10
21184340,10
21185016,10
21185700,10
21186372,11
21187052,16
21187732,21
21188404,18
21189084,18
21189764,13
21190436,16
21191116,16
21191796,12
21192468,10
21193148,12
21193828,12
21194500,10
21195180,10
21195860,12
21196532,10
21197212,10
21197888,13
21198564,14
21199240,14
21199924,13
21200596,11
21201272,12
21201956,10
21202628,10
21203304,12
21203984,15
21204660,14
21205336,12
21206012,12
21206692,14
21207372,14
21208044,14
21208716,11
21209396,14
21210068,14
21210740,10
21211420,11
21212092,11
21212764,12
21213444,10
21214116,15
21214788,16
21215468,16
21216140,14
21216820,11
21217500,12
21218172,11
21218848,12
21219528,14
21220204,10
21220880,17
21221560,21
21222236,22
21222916,15
21223596,15
21224268,17
21224944,16
21225628,13
21226300,12
21226980,10
21227660,10
21228332,10
21229012,10
21229692,11
21230364,11
21231044,14
21231724,13
21232396,13
21233076,14
21233756,16
21234428,12
21235108,10
21235788,11
21236460,15
21237140,14
21237820,20
21238492,22
21239172,27
21239852,23
21240524,18
21241204,14
21241884,13
21242556,16
21243236,14
21243916,10
21244588,10
21245268,12
21245940,11
21246612,10
21247292,12
21247964,16
21248640,15
21249312,14
21249988,12
21250660,12
21251336,11
21252012,10
21252684,10
21253364,11
21254036,14
21254712,17
21255388,19
21256060,16
21256736,14
21257420,13
21258092,13
21258772,11
21259452,11
21260124,10
21260804,10
21261480,10
21262148,10
21262828,10
21263508,10
21264180,12
21264856,15
21265536,17
21266212,19
21266892,18
21267572,15
21268244,11
21268924,10
21269600,11
21270276,11
21270956,14
21271636,12
21272308,19
21272988,22
21273668,16
21274340,16
21275020,11
21275700,12
21276372,12
21277052,10
21277732,9
21278352,10
21279040,10
21279708,18
21280380,21
21281056,15
21281732,14
21282404,16
21283080,14
21283756,13
21284428,10
21285108,10
21285780,10
21286456,10
21287136,11
21287812,11
21288492,12
21289172,19
21289844,18
21290524,16
21291204,14
21291876,11
21292556,12
21293236,12
21293908,10
21294588,10
21295268,13
21295940,18
21296620,14
21297300,14
21297972,12
21298652,12
21299332,13
21300004,12
21300680,10
21301356,11
21302028,10
21302704,10
21303384,11
21304060,18
21304736,22
21305416,17
21306092,16
21306768,15
21307448,17
21308124,14
21308804,11
21309480,9
21310104,11
21310784,14
21311460,15
21312132,16
21312808,16
21313476,11
21314148,14
21314824,19
21315500,16
21316172,12
21316848,11
21317524,10
21318200,11
21318876,10
21319548,10
21320228,11
21320904,9
21321528,12
21322208,15
21322888,16
21323564,14
21324240,15
21324920,12
21325596,11
21326272,10
21326952,9
21327576,13
21328256,16
21328936,18
21329612,12
21330288,16
21330968,20
21331644,16
21332320,15
21333000,15
21333676,12
21334356,10
21335028,11
21335700,10
21336380,11
21337052,11
21337724,10
21338400,11
21339076,18
21339748,18
21340428,20
21341100,16
21341772,10
21342448,10
21343124,10
21343800,12
21344476,16
21345148,12
21345828,10
21346504,9
21347128,11
21347812,15
21348492,17
21349164,15
21349844,12
21350524,10
21351196,13
21351876,13
21352556,11
21353228,12
21353904,12
21354588,16
21355260,18
21355940,18
21356620,15
21357292,14
21357972,14
21358652,10
21359324,10
21360004,10
21360680,11
21361356,9
21361984,11
21362660,13
21363332,11
21364008,14
21364684,22
21365356,23
21366036,16
21366708,10
21367380,13
21368060,16
21368732,14
21369404,14
21370084,12
21370756,10
21371436,12
21372116,16
21372788,18
21373468,16
21374148,17
21374820,20
21375500,18
21376180,14
21376852,11
21377528,10
21378212,12
21378884,14
21379560,14
21380244,12
21380916,14
21381596,14
21382276,15
21382948,14
21383624,13
21384308,11
21384980,10
21385656,10
21386336,11
21387012,10
21387692,12
21388372,12
21389044,14
21389720,15
21390404,17
21391076,19
21391756,14
21392436,9
21393056,12
21393740,16
21394412,18
21395084,16
21395764,10
21396436,12
21397108,14
21397788,14
21398460,15
21399132,14
21399812,14
21400484,14
21401156,16
21401836,12
21402508,11
21403184,12
21403868,11
21404540,14
21405220,20
21405896,21
21406572,15
21407252,14
21407932,13
21408604,11
21409280,14
21409960,13
21410636,15
21411316,12
21411996,12
21412668,10
21413348,11
21414028,13
21414700,14
21415380,14
21416060,13
21416732,12
21417412,12
21418092,11
21418764,10
21419444,11
21420124,16
21420796,11
21421476,18
21422156,24
21422828,25
21423508,16
21424188,15
21424860,12
21425540,12
21426220,11
21426892,10
21427572,12
21428252,12
21428924,13
21429604,10
21430284,11
21430956,12
21431636,12
21432308,13
21432980,14
21433660,12
21434332,10
21435004,11
21435684,10
21436356,13
21437028,14
21437708,16
21438380,19
21439052,23
21439732,16
21440408,14
21441080,13
21441760,11
21442436,10
21443116,10
21443796,9
21444416,11
21445096,11
21445780,11
21446452,10
21447128,12
21447812,13
21448484,14
21449160,14
21449844,13
21450516,10
21451196,10
21451876,11
21452548,10
21453228,14
21453908,13
21454580,13
21455260,12
21455940,13
21456612,13
21457292,12
21457972,13
21458644,12
21459324,11
21460004,11
21460676,8
21461304,10
21461980,10
21462652,10
21463332,10
21464004,13
21464676,12
21465356,13
21466028,14
21466700,10
21467380,10
21468052,11
21468728,12
21469404,10
21470076,10
21470756,11
21471436,17
21472108,21
21472784,19
21473468,15
21474140,14
21474820,14
21475500,13
21476172,11
21476852,10
21477532,12
21478204,17
21478884,14
21479560,10
21480236,18
21480916,18
21481596,15
21482268,14
21482948,14
21483628,13
21484300,11
21484980,11
21485656,11
21486332,14
21487012,14
21487692,13
21488364,11
21489044,18
21489724,24
21490396,24
21491076,22
21491756,16
21492428,13
21493108,10
21493788,11
21494460,14
21495140,17
21495820,12
21496492,10
21497172,14
21497844,12
21498516,14
21499196,14
21499872,12
21500540,10
21501220,10
21501892,10
21502564,10
21503244,10
21503916,12
21504592,13
21505268,14
21505940,17
21506616,16
21507288,15
21507964,14
21508640,10
21509320,9
21509944,12
21510624,14
21511304,16
21511980,12
21512660,10
21513340,13
21514012,14
21514692,13
21515368,15
21516044,14
21516724,11
21517404,13
21518076,10
21518756,12
21519436,9
21520056,11
21520736,12
21521416,12
21522092,13
21522768,15
21523444,18
21524116,18
21524796,16
21525468,16
21526140,11
21526820,10
21527492,10
21528164,12
21528840,10
21529516,12
21530188,12
21530868,16
21531540,14
21532216,13
21532892,14
21533564,11
21534244,10
21534924,10
21535596,10
21536276,10
21536952,11
21537628,14
21538304,17
21538988,23
21539660,20
21540340,18
21541020,17
21541692,15
21542372,10
21543052,10
21543724,10
21544404,10
21545084,12
21545756,12
21546436,12
21547116,20
21547788,20
21548468,20
21549148,15
21549820,12
21550500,10
21551180,9
21551800,12
21552484,11
21553164,10
21553836,12
21554516,14
21555188,18
21555860,23
21556536,18
21557212,16
21557884,16
21558564,19
21559236,14
21559908,10
21560588,10
21561260,12
21561932,12
21562612,11
21563284,10
21563960,12
21564636,13
21565308,13
21565988,14
21566668,11
21567340,10
21568020,10
21568696,15
21569372,14
21570052,12
21570732,11
21571404,10
21572084,12
21572764,13
21573436,15
21574116,17
21574796,15
21575468,11
21576148,10
21576828,11
21577500,14
21578180,12
21578860,12
21579532,10
21580212,10
21580892,15
21581564,16
21582244,15
21582924,13
21583596,14
21584276,12
21584956,9
21585576,10
21586260,10
21586932,10
21587604,15
21588284,20
21588956,24
21589628,22
21590308,22
21590980,16
21591652,12
21592332,11
21593004,14
21593676,16
21594356,12
21595028,10
21595708,12
21596388,11
21597060,12
21597740,14
21598420,17
21599092,15
21599772,12
21600452,10
21601124,10
21601804,14
21602484,13
21603156,12
21603836,11
21604516,11
21605188,14
21605868,22
21606548,19
21607220,17
21607896,15
21608580,11
21609252,11
21609932,10
21610608,14
21611284,16
21611964,14
21612644,16
21613316,12
21613996,12
21614676,13
21615348,13
21616028,17
21616704,21
21617380,12
21618060,11
21618740,11
21619412,14
21620092,18
21620772,17
21621444,12
21622124,14
21622804,13
21623476,14
21624156,14
21624828,14
21625508,12
21626188,10
21626860,10
21627532,10
21628208,10
21628884,12
21629556,10
21630236,10
21630908,13
21631580,12
21632260,14
21632932,13
21633604,10
21634280,11
21634952,10
21635628,11
21636304,12
21636980,11
21637656,14
21638336,24
21639012,27
21639692,18
21640368,13
21641044,13
21641720,10
21642400,9
21643024,11
21643708,13
21644384,12
21645060,11
21645736,10
21646420,11
21647092,14
21647772,14
21648452,13
21649124,14
21649800,12
21650480,11
21651156,12
21651836,10
21652516,13
21653188,12
21653868,12
21654548,12
21655220,14
21655900,17
21656572,14
21657252,14
21657932,14
21658604,10
21659276,10
21659956,10
21660628,10
21661300,10
21661980,11
21662652,10
21663324,10
21664004,12
21664676,13
21665348,14
21666024,13
21666700,11
21667380,10
21668060,11
21668732,10
21669412,10
21670092,11
21670764,12
21671440,14
21672124,18
21672796,15
21673476,14
21674156,15
21674828,12
21675508,10
21676188,10
21676860,10
21677536,11
21678220,11
21678892,14
21679572,14
21680252,11
21680924,13
21681604,16
21682280,16
21682956,13
21683636,10
21684316,9
21684936,13
21685620,10
21686300,12
21686972,12
21687652,14
21688332,17
21689004,18
21689684,20
21690356,20
21691028,22
21691708,20
21692380,12
21693052,11
21693732,12
21694404,11
21695076,11
21695756,10
21696428,10
21697100,12
21697780,14
21698452,18
21699128,14
21699812,11
21700484,12
21701164,13
21701844,12
21702516,12
21703196,16
21703876,16
21704548,11
21705228,16
21705908,23
21706580,22
21707260,16
21707940,13
21708612,10
21709292,10
21709968,12
21710644,14
21711320,11
21712004,10
21712676,10
21713352,11
21714036,13
21714708,14
21715388,13
21716068,14
21716740,12
21717420,13
21718100,13
21718772,10
21719452,10
21720132,11
21720804,10
21721480,14
21722164,19
21722836,16
21723516,15
21724196,17
21724868,20
21725544,13
21726228,9
21726848,11
21727532,12
21728204,11
21728876,10
21729556,10
21730228,11
21730900,12
21731580,14
21732252,14
21732924,14
21733604,10
21734276,10
21734956,10
21735636,11
21736308,11
21736988,14
21737668,13
21738340,18
21739020,24
21739700,20
21740372,22
21741052,22
21741732,15
21742404,10
21743084,11
21743764,13
21744436,14
21745116,16
21745796,13
21746468,13
21747148,12
21747828,13
21748500,12
21749180,14
21749860,11
21750532,11
21751212,10
21751892,9
21752512,12
21753196,10
21753876,11
21754548,11
21755228,21
21755900,24
21756580,26
21757260,26
21757932,21
21758604,13
21759284,10
21759960,10
21760632,12
21761304,12
21761980,11
21762652,10
21763328,14
21763996,15
21764668,14
21765344,12
21766020,14
21766696,11
21767376,12
21768052,12
21768728,10
21769408,11
21770084,10
21770760,14
21771440,21
21772116,22
21772796,18
21773476,16
21774148,15
21774824,11
21775504,13
21776180,16
21776856,16
21777536,14
21778212,11
21778892,12
21779572,12
21780244,11
21780924,13
21781600,13
21782276,12
21782956,12
21783636,10
21784308,10
21784988,11
21785668,15
21786340,18
21787020,21
21787700,19
21788372,18
21789052,19
21789732,13
21790404,13
21791084,13
21791760,10
21792436,10
21793112,10
21793788,9
21794416,11
21795096,10
21795772,10
21796444,10
21797120,14
21797796,14
21798468,14
21799144,13
21799820,11
21800500,11
21801176,11
21801852,10
21802528,10
21803212,12
21803884,10
21804564,10
21805244,13
21805916,14
21806596,14
21807276,13
21807948,13
21808628,10
21809308,11
21809980,12
21810660,13
21811340,15
21812012,16
21812688,20
21813368,15
21814044,12
21814720,15
21815400,17
21816076,20
21816756,14
21817436,11
21818108,10
21818788,11
21819468,11
21820140,12
21820820,14
21821496,17
21822172,20
21822852,18
21823532,17
21824204,15
21824880,12
21825560,13
21826236,10
21826916,10
21827596,9
21828216,11
21828896,11
21829572,10
21830244,14
21830924,16
21831596,15
21832268,14
21832944,12
21833620,10
21834296,10
21834972,13
21835644,14
21836324,13
21837004,12
21837676,10
21838356,12
21839036,13
21839708,14
21840388,14
21841068,13
21841740,10
21842420,16
21843096,17
21843772,10
21844452,14
21845132,12
21845804,14
21846484,12
21847164,13
21847836,14
21848516,14
21849196,13
21849868,11
21850548,10
21851228,11
21851900,10
21852580,10
21853260,12
21853932,17
21854612,19
21855292,21
21855964,18
21856644,14
21857324,13
21857996,14
21858676,10
21859356,11
21860028,12
21860708,11
21861388,10
21862060,11
21862740,14
21863412,14
21864084,12
21864760,14
21865436,12
21866108,14
21866788,12
21867460,10
21868132,11
21868812,12
21869484,12
21870156,10
21870836,12
21871508,18
21872188,18
21872868,14
21873540,13
21874220,14
21874900,10
21875572,13
21876252,20
21876932,14
21877604,11
21878284,12
21878964,10
21879636,14
21880316,23
21880996,24
21881668,28
21882348,26
21883028,20
21883700,16
21884380,15
21885060,13
21885732,10
21886412,10
21887092,11
21887764,10
21888444,14
21889120,20
21889796,17
21890476,13
21891156,15
21891828,12
21892508,10
21893188,10
21893860,10
21894540,12
21895220,13
21895892,11
21896572,12
21897252,16
21897924,16
21898604,14
21899284,13
21899956,11
21900636,10
21901308,12
21901988,12
21902668,10
21903340,12
21904016,16
21904692,18
21905364,18
21906036,14
21906716,14
21907388,13
21908060,13
21908740,14
21909412,11
21910084,11
21910764,18
21911436,14
21912116,10
21912796,10
21913472,14
21914148,15
21914828,13
21915500,14
21916180,12
21916860,12
21917532,10
21918212,10
21918892,10
21919564,10
21920244,10
21920920,13
21921596,12
21922276,14
21922956,14
21923628,14
21924308,14
21924988,10
21925660,10
21926340,10
21927020,10
21927692,10
21928372,11
21929052,12
21929724,10
21930404,14
21931084,13
21931756,14
21932436,13
21933116,13
21933788,12
21934468,11
21935148,11
21935820,10
21936500,10
21937180,17
21937852,24
21938532,24
21939212,22
21939884,18
21940564,22
21941236,19
21941908,11
21942588,10
21943260,10
21943932,10
21944612,10
21945284,12
21945956,13
21946636,12
21947308,17
21947980,19
21948660,18
21949332,14
21950012,10
21950692,12
21951368,12
21952044,15
21952720,16
21953396,16
21954076,22
21954756,18
21955428,18
21956108,16
21956788,15
21957460,14
21958140,10
21958820,10
21959492,10
21960172,10
21960852,9
21961472,11
21962156,10
21962836,10
21963508,11
21964188,14
21964868,16
21965540,14
21966220,13
21966900,13
21967572,13
21968252,10
21968932,11
21969604,14
21970284,14
21970964,12
21971636,16
21972316,18
21972988,18
21973668,14
21974348,16
21975020,10
21975692,10
21976372,10
21977044,10
21977716,10
21978396,10
21979068,10
21979740,10
21980420,12
21981092,14
21981764,16
21982444,16
21983116,11
21983796,12
21984476,12
21985148,12
21985828,11
21986508,12
21987180,13
21987860,15
21988540,17
21989212,16
21989892,14
21990572,13
21991244,11
21991924,10
21992604,10
21993276,12
21993956,11
21994636,10
21995308,11
21995988,10
21996668,10
21997340,14
21998020,16
21998700,13
21999372,14
22000052,12
22000732,15
22001404,16
22002084,12
22002764,15
22003436,13
22004116,12
22004796,13
22005468,14
22006148,16
22006828,16
22007500,16
22008180,12
22008860,11
22009532,10
22010212,10
22010892,10
22011564,10
22012244,10
22012916,10
22013588,12
22014268,12
22014940,14
22015616,13
22016292,10
22016964,10
22017636,10
22018312,10
22018988,10
22019660,10
22020340,11
22021012,15
22021688,13
22022364,14
22023036,14
22023716,16
22024396,15
22025068,12
22025748,10
22026428,11
22027100,11
22027780,14
22028460,12
22029132,11
22029812,10
22030492,13
22031164,12
22031844,14
22032524,13
22033196,11
22033876,10
22034556,11
22035228,12
22035908,12
22036588,19
22037260,23
22037940,24
22038620,24
22039292,19
22039972,16
22040652,13
22041324,12
22042004,12
22042680,17
22043356,13
22044036,14
22044716,13
22045388,11
22046068,10
22046748,11
22047420,12
22048100,12
22048776,13
22049452,16
22050132,18
22050804,18
22051476,11
22052156,10
22052828,10
22053500,12
22054180,14
22054852,14
22055524,16
22056204,14
22056876,14
22057548,15
22058228,13
22058900,10
22059580,10
22060260,10
22060932,10
22061612,11
22062292,12
22062964,10
22063644,12
22064324,15
22064996,15
22065676,13
22066356,12
22067032,10
22067708,11
22068388,11
22069060,10
22069740,11
22070420,11
22071092,11
22071772,16
22072452,22
22073124,22
22073804,16
22074484,13
22075156,10
22075836,10
22076516,10
22077188,11
22077868,10
22078548,11
22079220,10
22079900,11
22080580,12
22081252,14
22081932,13
22082612,13
22083284,11
22083960,12
22084644,12
22085316,10
22085996,10
22086676,11
22087348,12
22088028,12
22088700,15
22089380,14
22090060,14
22090732,14
22091404,10
22092084,12
22092756,12
22093428,10
22094108,10
22094780,10
22095452,10
22096132,10
22096804,12
22097476,12
22098156,14
22098828,14
22099508,12
22100188,10
22100860,12
22101540,12
22102220,10
22102892,10
22103572,11
22104252,16
22104924,18
22105604,20
22106284,19
22106956,18
22107636,18
22108316,14
22108988,12
22109668,10
22110348,10
22111024,11
22111700,11
22112380,10
22113052,10
22113732,12
22114412,15
22115084,18
22115764,18
22116444,21
22117116,12
22117796,10
22118476,12
22119148,11
22119828,11
22120508,11
22121180,12
22121860,17
22122540,20
22123212,18
22123892,18
22124572,21
22125244,16
22125920,11
22126604,9
22127224,11
22127908,10
22128580,15
22129252,10
22129932,11
22130604,12
22131276,12
22131956,14
22132628,14
22133304,13
22133988,12
22134660,14
22135340,16
22136020,15
22136692,13
22137372,11
22138052,13
22138724,14
22139404,14
22140084,17
22140756,16
22141436,10
22142116,10
22142788,10
22143468,10
22144148,11
22144820,11
22145496,12
22146180,12
22146852,14
22147532,14
22148212,16
22148884,14
22149564,12
22150244,11
22150916,10
22151596,10
22152276,10
22152948,10
22153628,10
22154308,12
22154980,16
22155660,22
22156340,20
22157012,15
22157692,14
22158372,10
22159044,10
22159724,10
22160404,11
22161076,10
22161756,11
22162428,11
22163108,10
22163788,13
22164460,16
22165132,19
22165812,15
22166484,10
22167156,10
22167836,11
22168508,11
22169180,10
22169860,10
22170532,11
22171204,16
22171884,24
22172556,18
22173236,16
22173916,16
22174588,17
22175268,12
22175948,10
22176620,12
22177300,12
22177980,9
22178600,11
22179284,10
22179964,11
22180636,12
22181316,14
22181996,13
22182668,12
22183348,10
22184028,9
22184648,11
22185332,10
22186012,12
22186684,10
22187364,14
22188044,17
22188716,17
22189396,16
22190068,16
22190744,17
22191420,13
22192092,11
22192764,10
22193444,10
22194116,10
22194788,10
22195468,10
22196140,10
22196812,13
22197492,14
22198164,15
22198844,14
22199524,12
22200196,13
22200876,12
22201556,11
22202228,17
22202908,14
22203588,12
22204260,14
22204940,14
22205620,17
22206292,18
22206972,20
22207652,22
22208324,18
22209004,10
22209684,15
22210356,18
22211036,18
22211716,18
22212388,11
22213068,13
22213748,14
22214420,13
22215100,12
22215780,14
22216452,10
22217132,10
22217812,11
22218484,10
22219164,12
22219844,17
22220516,20
22221196,20
22221876,20
22222548,18
22223228,14
22223908,13
22224580,12
22225260,10
22225940,12
22226612,10
22227292,10
22227964,10
22228644,14
22229324,12
22229996,12
22230668,13
22231348,12
22232020,14
22232692,12
22233372,10
22234048,11
22234716,10
22235396,10
22236068,11
22236740,11
22237420,12
22238096,22
22238772,27
22239452,20
22240128,13
22240804,14
22241484,13
22242156,10
22242836,10
22243516,9
22244136,11
22244820,12
22245500,13
22246172,12
22246852,14
22247532,13
22248204,15
22248884,14
22249564,11
22250236,10
22250916,10
22251596,10
22252268,12
22252948,12
22253628,12
22254300,14
22254980,14
22255660,15
22256332,14
22257012,14
22257692,13
22258364,14
22259044,10
22259724,20
22260396,11
22261076,12
22261752,15
22262424,12
22263100,10
22263772,13
22264444,13
22265124,14
22265796,14
22266468,11
22267148,10
22267824,11
22268496,10
22269172,10
22269848,11
22270524,22
22271204,17
22271880,16
22272556,18
22273236,17
22273908,16
22274588,12
22275268,11
22275940,16
22276620,19
22277300,11
22277972,17
22278652,19
22279332,23
22280004,17
22280684,12
22281364,18
22282036,19
22282716,16
22283396,13
22284068,10
22284748,10
22285428,13
22286100,14
22286780,14
22287460,12
22288132,12
22288808,17
22289488,17
22290164,15
22290844,14
22291524,13
22292196,11
22292876,10
22293556,13
22294228,10
22294908,10
22295588,9
22296208,11
22296892,14
22297564,14
22298236,13
22298916,14
22299588,10
22300260,10
22300940,10
22301612,12
22302284,10
22302964,10
22303636,11
22304316,14
22304996,26
22305668,30
22306348,21
22307028,15
22307700,11
22308380,10
22309060,13
22309732,11
22310412,10
22311092,12
22311764,12
22312444,11
22313124,12
22313796,12
22314476,12
22315156,15
22315832,13
22316508,10
22317188,12
22317860,10
22318540,10
22319220,12
22319896,16
22320572,11
22321252,21
22321924,28
22322604,19
22323284,16
22323956,14
22324636,15
22325316,17
22325988,14
22326668,10
22327348,11
22328020,13
22328700,14
22329380,13
