tempo_arduino_micro_s,valor_ADC
14688164,10
14688836,11
14689516,10
14690188,14
14690868,20
14691548,22
14692220,20
14692900,20
14693580,19
14694256,16
14694932,15
14695612,11
14696284,10
14696964,10
14697644,9
14698264,11
14698948,12
14699628,13
14700300,14
14700980,14
14701660,13
14702332,14
14703012,12
14703692,12
14704364,12
14705044,10
14705724,9
14706344,11
14707028,12
14707700,11
14708372,12
14709052,12
14709724,16
14710396,19
14711076,14
14711748,12
14712424,13
14713100,18
14713776,16
14714444,10
14715124,14
14715796,18
14716476,22
14717156,18
14717832,15
14718508,13
14719188,13
14719864,13
14720544,11
14721220,19
14721892,26
14722572,21
14723252,15
14723924,10
14724604,10
14725284,11
14725956,16
14726636,12
14727316,14
14727988,14
14728668,24
14729348,25
14730020,16
14730700,10
14731380,17
14732052,15
14732732,10
14733412,16
14734084,18
14734764,18
14735444,13
14736116,17
14736796,22
14737476,15
14738148,11
14738828,14
14739508,15
14740180,14
14740860,18
14741540,14
14742212,12
14742892,16
14743572,14
14744248,14
14744924,13
14745596,12
14746280,10
14746952,10
14747628,16
14748300,16
14748976,14
14749652,14
14750324,12
14751004,14
14751676,12
14752348,12
14753024,13
14753700,12
14754372,12
14755052,10
14755724,10
14756404,12
14757080,10
14757756,12
14758436,22
14759112,29
14759788,28
14760468,24
14761144,17
14761820,14
14762496,12
14763180,13
14763852,14
14764528,11
14765212,12
14765884,16
14766564,20
14767240,21
14767916,14
14768596,20
14769276,25
14769948,24
14770628,18
14771308,14
14771980,12
14772660,12
14773340,11
14774012,12
14774692,12
14775372,12
14776044,14
14776724,12
14777404,15
14778076,14
14778756,15
14779436,15
14780108,11
14780788,10
14781468,10
14782140,10
14782820,12
14783500,11
14784172,14
14784848,13
14785524,14
14786196,14
14786876,12
14787548,11
14788220,10
14788896,10
14789572,10
14790244,11
14790924,12
14791596,11
14792268,10
14792948,19
14793620,24
14794296,23
14794972,18
14795644,14
14796324,14
14797004,10
14797676,11
14798356,12
14799036,10
14799708,11
14800388,10
14801064,12
14801740,14
14802420,14
14803096,16
14803772,14
14804452,10
14805132,12
14805804,16
14806484,14
14807160,12
14807836,12
14808516,19
14809196,21
14809868,18
14810544,16
14811228,14
14811900,11
14812580,10
14813260,11
14813932,10
14814612,12
14815292,9
14815912,11
14816596,10
14817268,10
14817940,14
14818620,16
14819292,18
14819964,20
14820644,17
14821316,10
14821988,12
14822668,12
14823340,10
14824012,12
14824688,13
14825364,12
14826040,12
14826716,16
14827388,22
14828068,17
14828744,21
14829420,20
14830100,14
14830780,12
14831452,10
14832132,10
14832812,11
14833484,10
14834164,13
14834844,13
14835516,13
14836196,14
14836876,12
14837548,10
14838228,10
14838908,12
14839580,12
14840260,10
14840940,11
14841612,14
14842292,12
14842972,14
14843644,15
14844324,14
14845004,13
14845676,14
14846356,12
14847036,10
14847712,10
14848388,10
14849064,10
14849732,10
14850408,11
14851088,15
14851764,13
14852440,14
14853116,17
14853796,11
14854472,12
14855148,14
14855820,13
14856500,15
14857172,14
14857844,11
14858520,18
14859196,20
14859868,21
14860548,18
14861220,16
14861892,14
14862572,12
14863244,10
14863924,10
14864604,10
14865276,10
14865956,10
14866636,11
14867308,10
14867988,13
14868668,13
14869340,13
14870020,14
14870700,11
14871372,10
14872052,11
14872732,11
14873404,10
14874084,11
14874760,13
14875436,15
14876116,19
14876796,15
14877468,13
14878148,13
14878828,13
14879500,12
14880180,11
14880856,11
14881532,14
14882212,10
14882892,12
14883564,14
14884244,13
14884920,15
14885596,16
14886276,16
14886956,11
14887628,11
14888308,11
14888988,11
14889660,12
14890336,12
14891020,11
14891692,14
14892372,22
14893044,20
14893716,16
14894396,14
14895068,13
14895740,10
14896420,11
14897092,10
14897764,10
14898444,11
14899116,10
14899792,10
14900468,10
14901140,14
14901816,14
14902500,14
14903172,14
14903852,10
14904532,10
14905204,10
14905884,10
14906564,11
14907236,10
14907916,13
14908596,18
14909268,20
14909948,18
14910628,13
14911300,14
14911980,10
14912660,10
14913332,10
14914012,10
14914692,11
14915364,10
14916040,11
14916720,12
14917396,10
14918076,14
14918756,13
14919428,14
14920108,14
14920784,11
14921460,10
14922140,12
14922820,16
14923492,21
14924172,22
14924852,23
14925524,16
14926204,15
14926884,13
14927556,15
14928236,14
14928916,13
14929588,10
14930268,10
14930940,9
14931568,11
14932252,15
14932924,14
14933596,10
14934276,14
14934948,14
14935620,14
14936300,16
14936972,12
14937652,10
14938332,10
14939004,10
14939684,10
14940364,12
14941036,14
14941716,15
14942396,15
14943072,16
14943748,14
14944428,14
14945100,12
14945780,12
14946460,10
14947132,11
14947812,16
14948492,15
14949164,14
14949844,14
14950524,11
14951196,14
14951876,13
14952556,13
14953228,14
14953908,10
14954588,9
14955208,11
14955892,12
14956572,13
14957244,12
14957924,14
14958604,14
14959276,19
14959956,22
14960632,17
14961300,16
14961980,13
14962652,12
14963324,10
14964004,12
14964676,12
14965348,12
14966028,11
14966700,10
14967372,10
14968052,12
14968724,14
14969400,14
14970084,14
14970756,11
14971436,12
14972116,10
14972788,10
14973468,10
14974148,12
14974820,13
14975500,15
14976180,19
14976852,20
14977528,20
14978212,17
14978884,18
14979564,12
14980244,9
14980864,11
14981548,10
14982228,10
14982900,10
14983580,10
14984260,13
14984932,14
14985612,14
14986292,15
14986964,16
14987644,12
14988324,10
14988996,10
14989676,10
14990356,11
14991028,11
14991708,14
14992380,21
14993060,22
14993740,16
14994412,15
14995084,14
14995764,13
14996436,11
14997108,10
14997788,10
14998460,10
14999132,10
14999812,10
15000484,12
15001156,12
15001836,14
15002508,16
15003188,17
15003868,18
15004540,14
15005220,10
15005900,20
15006572,22
15007252,21
15007932,18
15008608,18
15009284,20
15009964,16
15010636,16
15011316,16
15011996,11
15012668,10
15013348,10
15014028,11
15014700,11
15015380,13
15016060,11
15016732,10
15017412,11
15018092,13
15018764,14
15019444,14
15020124,13
15020796,10
15021476,10
15022156,13
15022828,10
15023508,10
15024188,11
15024860,10
15025540,12
15026220,19
15026896,15
15027572,12
15028252,14
15028924,12
15029604,11
15030284,11
15030960,10
15031636,12
15032312,13
15032984,13
15033660,12
15034332,14
15035004,17
15035684,14
15036356,14
15037032,13
15037708,14
15038380,15
15039056,10
15039732,16
15040408,14
15041084,11
15041764,19
15042436,22
15043116,22
15043796,17
15044468,15
15045148,14
15045828,10
15046500,10
15047180,10
15047860,10
15048532,10
15049212,10
15049892,11
15050564,14
15051244,14
15051924,13
15052600,13
15053276,16
15053956,12
15054628,10
15055308,12
15055988,14
15056660,11
15057340,10
15058020,11
15058692,14
15059372,22
15060052,21
15060724,18
15061404,16
15062084,16
15062756,12
15063436,10
15064116,10
15064788,10
15065468,10
15066148,12
15066820,10
15067500,14
15068180,15
15068852,14
15069532,14
15070204,15
15070888,10
15071564,12
15072240,11
15072908,10
15073588,10
15074260,10
15074932,14
15075612,18
15076284,18
15076956,13
15077636,14
15078308,14
15078980,14
15079660,10
15080332,10
15081012,13
15081692,11
15082364,10
15083044,10
15083724,11
15084396,16
15085076,16
15085756,14
15086428,13
15087108,10
15087788,10
15088460,10
15089140,11
15089820,11
15090492,11
15091172,12
15091852,11
15092524,12
15093204,15
15093884,20
15094556,21
15095236,16
15095916,13
15096592,10
15097268,12
15097948,14
15098620,14
15099300,10
15099980,10
15100656,10
15101332,14
15102012,14
15102688,13
15103364,14
15104044,11
15104716,16
15105396,20
15106076,18
15106748,12
15107428,10
15108108,12
15108780,11
15109460,22
15110132,24
15110804,16
15111484,16
15112156,12
15112828,10
15113508,10
15114184,11
15114852,11
15115532,11
15116204,12
15116876,11
15117556,14
15118228,14
15118908,12
15119588,14
15120260,12
15120940,12
15121620,10
15122292,11
15122972,10
15123652,10
15124324,13
15125004,18
15125684,17
15126356,19
15127036,18
15127716,17
15128388,16
15129068,11
15129748,10
15130420,10
15131100,13
15131780,12
15132452,10
15133132,10
15133812,10
15134484,13
15135164,12
15135844,13
15136516,14
15137196,10
15137876,10
15138548,10
15139228,10
15139908,11
15140580,10
15141260,16
15141940,17
15142612,20
15143292,18
15143972,15
15144648,13
15145324,13
15146004,11
15146676,11
15147356,11
15148032,11
15148708,17
15149388,19
15150064,18
15150736,18
15151412,19
15152088,14
15152756,16
15153436,18
15154112,16
15154784,16
15155460,15
15156132,12
15156804,10
15157484,11
15158156,12
15158836,12
15159516,13
15160188,14
15160868,16
15161548,14
15162220,11
15162900,13
15163580,13
15164252,10
15164932,10
15165612,11
15166284,10
15166964,12
15167644,13
15168316,13
15168996,14
15169676,13
15170348,11
15171028,10
15171708,10
15172380,11
15173060,11
15173740,11
15174412,13
15175092,12
15175772,13
15176444,18
15177124,15
15177804,14
15178476,14
15179156,14
15179836,14
15180508,11
15181188,10
15181868,12
15182540,14
15183220,10
15183900,11
15184576,13
15185252,12
15185932,13
15186604,14
15187284,11
15187956,10
15188628,11
15189308,14
15189980,15
15190652,12
15191332,11
15192004,15
15192676,17
15193356,14
15194032,16
15194704,15
15195380,11
15196056,10
15196732,10
15197412,10
15198088,10
15198764,12
15199444,12
15200120,10
15200796,11
15201476,13
15202148,13
15202828,14
15203508,16
15204180,14
15204860,10
15205540,11
15206212,10
15206892,10
15207568,11
15208244,11
15208924,11
15209604,16
15210276,17
15210956,14
15211636,14
15212308,10
15212988,12
15213668,13
15214340,12
15215020,10
15215700,10
15216372,13
15217052,15
15217732,16
15218404,16
15219084,14
15219764,13
15220436,10
15221116,12
15221796,12
15222468,10
15223148,10
15223828,11
15224500,11
15225180,10
15225852,20
15226532,18
15227212,14
15227884,13
15228556,15
15229236,16
15229912,18
15230584,13
15231260,10
15231936,11
15232608,15
15233284,13
15233956,10
15234628,14
15235308,14
15235980,14
15236660,15
15237340,13
15238012,10
15238692,10
15239372,9
15239992,11
15240676,15
15241356,17
15242028,14
15242708,17
15243388,18
15244060,14
15244740,14
15245420,13
15246092,11
15246772,10
15247452,11
15248124,14
15248804,13
15249484,9
15250104,11
15250788,14
15251468,13
15252140,12
15252820,14
15253492,12
15254164,10
15254844,13
15255516,14
15256192,10
15256868,10
15257540,13
15258216,15
15258892,14
15259564,18
15260236,16
15260916,16
15261588,16
15262264,12
15262948,10
15263620,12
15264300,10
15264980,10
15265652,10
15266332,10
15267012,10
15267684,13
15268364,14
15269044,15
15269716,14
15270396,14
15271076,15
15271748,10
15272428,10
15273108,12
15273780,13
15274460,14
15275140,16
15275816,17
15276492,16
15277172,20
15277844,18
15278524,14
15279204,11
15279876,11
15280556,10
15281236,14
15281908,11
15282588,10
15283268,11
15283940,10
15284620,14
15285300,14
15285972,13
15286652,12
15287332,10
15288004,11
15288684,13
15289364,13
15290036,10
15290716,11
15291392,16
15292068,22
15292748,22
15293424,18
15294096,16
15294772,14
15295444,11
15296120,12
15296796,12
15297468,10
15298140,11
15298820,12
15299492,13
15300164,14
15300844,14
15301516,13
15302196,16
15302876,18
15303548,13
15304228,10
15304908,10
15305580,10
15306260,11
15306940,11
15307616,11
15308292,13
15308972,13
15309644,14
15310324,17
15311004,17
15311680,14
15312356,10
15313036,10
15313712,10
15314388,11
15315068,10
15315744,11
15316420,10
15317100,11
15317776,13
15318452,14
15319132,15
15319804,14
15320484,10
15321164,13
15321836,13
15322516,10
15323196,10
15323872,10
15324548,10
15325228,11
15325900,13
15326580,14
15327260,18
15327936,16
15328612,18
15329292,13
15329964,10
15330644,12
15331316,10
15331992,10
15332668,10
15333344,16
15334016,16
15334692,15
15335364,14
15336036,12
15336716,12
15337392,11
15338064,11
15338740,10
15339416,12
15340092,14
15340772,12
15341448,11
15342124,12
15342804,16
15343476,15
15344156,16
15344836,20
15345508,22
15346188,18
15346868,15
15347544,12
15348220,10
15348900,11
15349576,14
15350252,13
15350932,13
15351608,14
15352284,14
15352964,13
15353640,14
15354316,10
15354996,10
15355672,10
15356348,11
15357028,11
15357704,11
15358384,10
15359060,12
15359736,15
15360416,14
15361092,13
15361764,13
15362440,12
15363116,13
15363788,14
15364464,12
15365144,12
15365820,10
15366496,10
15367176,11
15367852,14
15368528,13
15369204,13
15369876,12
15370556,10
15371228,10
15371900,10
15372580,10
15373252,11
15373924,14
15374604,14
15375276,16
15375948,19
15376628,18
15377300,16
15377976,15
15378652,12
15379324,12
15380004,12
15380684,11
15381356,15
15382036,10
15382716,13
15383388,14
15384068,11
15384748,13
15385420,12
15386100,14
15386776,13
15387452,10
15388132,11
15388812,11
15389484,11
15390164,14
15390844,13
15391516,16
15392196,23
15392876,25
15393548,16
15394228,15
15394908,15
15395580,10
15396260,16
15396940,19
15397612,12
15398292,10
15398972,10
15399644,12
15400324,10
15401004,16
15401676,14
15402352,12
15403036,13
15403708,14
15404388,12
15405068,11
15405740,10
15406420,10
15407092,10
15407764,10
15408444,12
15409116,14
15409788,16
15410468,14
15411140,14
15411812,14
15412492,9
15413112,12
15413796,10
15414476,10
15415148,10
15415828,12
15416508,14
15417180,14
15417860,16
15418540,15
15419212,15
15419892,14
15420572,11
15421244,10
15421924,11
15422604,14
15423276,18
15423956,22
15424636,27
15425308,24
15425984,28
15426668,23
15427340,16
15428020,14
15428696,12
15429372,10
15430052,11
15430732,10
15431404,10
15432084,10
15432760,12
15433436,10
15434116,11
15434796,15
15435468,15
15436148,14
15436828,15
15437500,10
15438180,11
15438860,12
15439532,10
15440212,11
15440884,10
15441556,10
15442236,16
15442908,23
15443580,20
15444260,16
15444932,14
15445604,10
15446284,10
15446956,10
15447628,10
15448308,10
15448980,10
15449656,12
15450336,12
15451012,14
15451692,12
15452372,13
15453044,14
15453724,12
15454404,13
15455076,14
15455756,10
15456436,12
15457108,10
15457788,11
15458468,12
15459140,10
15459820,12
15460500,16
15461172,24
15461852,24
15462532,24
15463204,18
15463880,18
15464564,15
15465236,12
15465916,11
15466596,10
15467268,11
15467948,12
15468628,13
15469300,14
15469980,15
15470660,13
15471332,10
15472012,10
15472692,11
15473364,12
15474044,12
15474724,13
15475396,14
15476076,14
15476756,13
15477428,14
15478108,14
15478780,10
15479460,10
15480140,11
15480812,10
15481484,10
15482164,11
15482836,16
15483508,18
15484188,12
15484860,16
15485532,14
15486212,16
15486884,20
15487556,12
15488236,12
15488908,20
15489584,22
15490268,16
15490940,11
15491620,10
15492300,12
15492972,16
15493652,14
15494332,13
15495004,13
15495684,12
15496364,11
15497036,10
15497716,10
15498396,12
15499068,10
15499748,10
15500428,13
15501100,13
15501780,12
15502460,13
15503132,14
15503812,14
15504492,10
15505164,11
15505844,10
15506524,10
15507196,12
15507876,12
15508556,12
15509228,16
15509908,16
15510588,15
15511260,13
15511940,12
15512620,10
15513296,11
15513972,10
15514652,10
15515324,12
15516004,12
15516684,12
15517356,11
15518036,12
15518712,13
15519384,14
15520060,14
15520732,10
15521404,10
15522084,10
15522756,12
15523428,18
15524108,12
15524780,11
15525452,14
15526132,20
15526804,18
15527484,20
15528164,19
15528836,15
15529516,10
15530196,11
15530868,14
15531548,13
15532228,12
15532900,16
15533580,12
15534260,12
15534932,12
15535612,14
15536292,13
15536964,12
15537644,10
15538324,10
15538996,11
15539676,10
15540356,11
15541028,12
15541708,16
15542388,14
15543064,15
15543740,16
15544420,15
15545092,14
15545772,10
15546452,13
15547124,13
15547804,11
15548484,12
15549156,11
15549836,10
15550516,12
15551192,13
15551868,13
15552548,14
15553220,14
15553900,10
15554580,13
15555252,16
15555932,10
15556604,12
15557284,10
15557964,12
15558640,14
15559308,18
15559988,14
15560664,16
15561332,17
15562012,22
15562684,16
15563356,10
15564036,11
15564712,13
15565384,12
15566060,14
15566732,14
15567412,10
15568092,12
15568764,14
15569444,14
15570124,14
15570796,10
15571476,10
15572156,12
15572828,10
15573508,11
15574188,11
15574860,10
15575540,11
15576220,16
15576892,14
15577572,14
15578252,13
15578924,10
15579604,10
15580284,11
15580956,10
15581636,10
15582316,10
15582988,10
15583668,10
15584348,12
15585020,12
15585700,14
15586380,13
15587052,12
15587732,10
15588412,11
15589084,10
15589764,10
15590444,11
15591116,14
15591796,18
15592476,23
15593148,23
15593828,16
15594508,19
15595180,18
15595860,14
15596532,12
15597204,10
15597884,12
15598556,13
15599228,12
15599908,10
15600584,11
15601252,14
15601932,15
15602604,14
15603276,12
15603956,10
15604628,10
15605308,11
15605988,12
15606660,10
15607340,10
15608020,11
15608692,10
15609372,18
15610052,17
15610724,16
15611404,18
15612084,17
15612756,18
15613436,14
15614116,10
15614788,10
15615468,10
15616148,12
15616820,14
15617496,13
15618180,13
15618852,12
15619532,12
15620212,15
15620884,10
15621564,10
15622244,10
15622916,10
15623596,12
15624276,13
15624948,16
15625628,13
15626308,16
15626980,16
15627660,16
15628340,15
15629012,12
15629692,13
15630372,13
15631044,11
15631724,10
15632404,11
15633076,10
15633756,12
15634428,17
15635108,22
15635788,19
15636460,14
15637132,11
15637812,10
15638484,10
15639156,14
15639836,14
15640512,16
15641180,10
15641860,12
15642532,11
15643204,17
15643884,19
15644556,22
15645236,16
15645916,11
15646592,13
15647268,10
15647948,13
15648620,10
15649300,11
15649980,11
15650652,12
15651332,18
15652012,15
15652684,12
15653364,14
15654044,13
15654716,13
15655396,12
15656076,10
15656748,10
15657428,10
15658108,12
15658780,14
15659460,22
15660140,23
15660812,20
15661492,14
15662172,12
15662844,10
15663524,9
15664152,10
15664824,10
15665500,11
15666172,10
15666852,10
15667532,10
15668204,12
15668876,14
15669556,14
15670228,14
15670900,11
15671580,10
15672252,10
15672924,10
15673604,10
15674276,10
15674948,10
15675628,15
15676300,23
15676980,18
15677660,14
15678332,15
15679012,13
15679692,10
15680368,12
15681044,13
15681724,13
15682396,10
15683076,14
15683756,15
15684428,13
15685108,13
15685788,15
15686460,14
15687140,12
15687820,13
15688492,10
15689168,10
15689852,11
15690524,10
15691204,11
15691884,13
15692556,18
15693236,24
15693916,23
15694588,19
15695268,15
15695948,11
15696620,10
15697300,10
15697980,11
15698652,10
15699332,11
15700012,12
15700684,10
15701364,14
15702044,16
15702716,13
15703396,14
15704076,11
15704748,11
15705428,14
15706104,12
15706772,10
15707452,11
15708124,12
15708800,11
15709476,16
15710148,14
15710824,14
15711500,14
15712176,11
15712844,10
15713524,10
15714196,10
15714876,10
15715556,10
15716232,11
15716908,10
15717588,12
15718264,14
15718940,14
15719620,13
15720292,13
15720972,13
15721652,15
15722324,10
15723004,14
15723684,17
15724356,12
15725036,11
15725716,11
15726392,15
15727068,21
15727748,23
15728424,15
15729100,10
15729780,9
15730400,11
15731080,12
15731764,13
15732436,12
15733116,12
15733796,12
15734468,12
15735148,14
15735828,16
15736500,14
15737180,11
15737852,11
15738532,12
15739212,10
15739884,10
15740556,11
15741236,10
15741908,11
15742580,19
15743260,22
15743932,16
15744608,16
15745280,18
15745956,14
15746628,10
15747308,10
15747980,10
15748660,10
15749340,10
15750012,10
15750692,10
15751372,13
15752044,15
15752724,14
15753404,15
15754076,10
15754756,12
15755436,13
15756108,12
15756788,10
15757468,11
15758140,12
15758820,14
15759500,18
15760172,14
15760852,14
15761532,13
15762204,10
15762884,10
15763564,10
15764236,10
15764916,12
15765596,13
15766268,11
15766948,10
15767628,12
15768300,12
15768980,13
15769660,13
15770332,12
15771012,10
15771692,9
15772312,12
15772996,10
15773668,12
15774340,12
15775020,13
15775692,14
15776364,18
15777040,14
15777716,14
15778388,16
15779068,15
15779740,12
15780412,12
15781092,10
15781764,10
15782444,10
15783120,12
15783796,11
15784476,14
15785156,13
15785828,16
15786508,14
15787188,11
15787860,10
15788540,10
15789220,10
15789892,10
15790572,12
15791252,13
15791924,12
15792604,16
15793284,19
15793956,16
15794636,14
15795316,14
15795988,11
15796668,10
15797348,9
15797968,16
15798652,14
15799332,13
15800004,13
15800684,10
15801364,13
15802036,15
15802716,14
15803388,13
15804068,10
15804748,10
15805420,11
15806092,14
15806772,10
15807444,10
15808116,11
15808796,12
15809468,18
15810140,22
15810820,24
15811492,20
15812164,14
15812844,10
15813516,12
15814196,10
15814876,12
15815548,14
15816228,16
15816908,11
15817580,11
15818260,12
15818940,15
15819612,14
15820292,14
15820972,12
15821644,10
15822324,11
15823004,11
15823676,10
15824356,10
15825036,13
15825708,26
15826388,26
15827068,21
15827740,18
15828420,14
15829100,9
15829720,12
15830404,11
15831084,9
15831704,11
15832388,10
15833060,12
15833732,12
15834412,13
15835084,14
15835756,15
15836436,14
15837108,11
15837780,10
15838460,13
15839132,11
15839808,10
15840484,10
15841156,14
15841836,14
15842516,14
15843188,17
15843868,18
15844548,17
15845220,14
15845900,10
15846580,11
15847252,10
15847932,12
15848612,12
15849284,11
15849964,13
15850644,13
15851316,14
15851996,13
15852676,13
15853348,13
15854028,10
15854708,10
15855380,10
15856060,11
15856740,11
15857412,14
15858092,10
15858772,20
15859444,21
15860124,16
15860804,15
15861476,14
15862156,14
15862836,14
15863508,17
15864188,16
15864868,13
15865540,12
15866220,10
15866900,10
15867572,11
15868252,14
15868924,15
15869604,19
15870284,14
15870960,10
15871632,10
15872308,11
15872980,10
15873652,12
15874332,14
15875004,15
15875676,14
15876356,18
15877028,13
15877700,13
15878380,16
15879052,16
15879732,11
15880412,10
15881084,10
15881764,10
15882444,12
15883116,11
15883796,14
15884476,16
15885148,14
15885828,13
15886508,13
15887180,14
15887860,12
15888540,9
15889160,11
15889844,11
15890524,13
15891196,19
15891876,22
15892556,21
15893228,21
15893908,19
15894588,17
15895260,14
15895940,11
15896620,13
15897292,12
15897972,12
15898652,13
15899324,16
15900004,11
15900684,13
15901356,12
15902036,12
15902708,13
15903380,14
15904060,11
15904732,10
15905404,12
15906084,16
15906756,12
15907428,10
15908108,11
15908780,10
15909452,18
15910132,18
15910808,17
15911484,14
15912164,14
15912836,12
15913516,10
15914196,13
15914868,16
15915548,11
15916228,11
15916900,14
15917580,13
15918260,15
15918932,13
15919612,14
15920292,15
15920964,11
15921644,10
15922324,11
15922996,11
15923676,10
15924356,10
15925028,12
15925708,18
15926388,21
15927060,20
15927740,16
15928420,13
15929092,10
15929772,10
15930452,13
15931124,12
15931804,10
15932484,12
15933156,12
15933836,10
15934516,13
15935188,13
15935868,12
15936548,14
15937220,12
15937900,14
15938580,13
15939252,12
15939932,10
15940604,13
15941284,14
15941964,14
15942636,11
15943308,14
15943988,15
15944660,17
15945332,18
15946012,14
15946684,13
15947356,10
15948036,10
15948708,10
15949384,11
15950060,10
15950732,10
15951412,14
15952092,16
15952764,14
15953444,13
15954124,10
15954796,11
15955476,13
15956156,21
15956828,15
15957508,10
15958188,11
15958864,11
15959540,16
15960220,17
15960892,17
15961572,14
15962252,12
15962924,11
15963604,10
15964284,10
15964956,10
15965636,10
15966316,12
15966992,11
15967668,12
15968348,13
15969020,14
15969700,12
15970380,13
15971056,10
15971732,10
15972412,11
15973088,10
15973764,11
15974444,11
15975116,10
15975796,11
15976476,16
15977148,18
15977828,18
15978508,13
15979180,10
15979860,10
15980532,10
15981204,10
15981884,10
15982556,11
15983228,11
15983908,11
15984584,15
15985252,13
15985932,14
15986604,14
15987276,10
15987956,11
15988628,10
15989308,11
15989988,10
15990660,10
15991340,12
15992020,12
15992692,18
15993372,26
15994052,25
15994724,19
15995404,20
15996084,15
15996756,12
15997436,10
15998116,11
15998788,14
15999468,12
16000148,10
16000820,11
16001496,13
16002172,13
16002844,14
16003520,14
16004200,12
16004876,14
16005552,12
16006232,10
16006908,12
16007584,15
16008268,19
16008940,20
16009616,22
16010296,16
16010964,13
16011640,14
16012320,12
16012996,10
16013672,10
16014352,9
16014976,11
16015660,10
16016332,10
16017004,11
16017680,18
16018356,21
16019028,20
16019708,14
16020380,14
16021052,18
16021728,16
16022404,12
16023080,11
16023760,13
16024436,12
16025112,12
16025796,13
16026468,14
16027144,14
16027828,13
16028500,14
16029176,16
16029856,13
16030532,10
16031212,12
16031892,11
16032564,10
16033240,10
16033920,11
16034596,12
16035272,13
16035956,14
16036628,14
16037304,12
16037984,12
16038660,10
16039336,11
16040020,10
16040692,10
16041368,10
16042048,12
16042724,14
16043404,15
16044084,16
16044756,14
16045436,14
16046116,16
16046788,14
16047468,13
16048148,11
16048820,10
16049496,11
16050172,11
16050852,10
16051532,14
16052204,14
16052876,14
16053552,14
16054228,10
16054900,10
16055580,11
16056252,10
16056924,11
16057600,12
16058276,14
16058948,17
16059624,22
16060300,18
16060976,15
16061656,14
16062332,12
16063012,11
16063692,10
16064364,10
16065040,12
16065720,13
16066396,12
16067076,12
16067756,13
16068428,12
16069104,13
16069788,13
16070460,12
16071136,17
16071820,17
16072492,12
16073168,10
16073852,11
16074524,16
16075204,22
16075884,24
16076556,19
16077236,16
16077912,17
16078588,16
16079264,15
16079948,12
16080620,10
16081296,12
16081976,12
16082652,12
16083328,13
16084008,12
16084684,16
16085360,13
16086044,13
16086716,14
16087396,12
16088072,12
16088748,12
16089424,12
16090100,11
16090772,12
16091452,16
16092124,19
16092796,19
16093476,17
16094148,18
16094820,15
16095500,13
16096172,14
16096844,12
16097520,10
16098196,16
16098872,15
16099548,12
16100220,12
16100896,11
16101576,15
16102252,14
16102932,14
16103608,13
16104284,12
16104960,12
16105640,13
16106316,12
16106996,10
16107676,11
16108348,12
16109028,18
16109708,23
16110380,18
16111060,19
16111740,20
16112412,20
16113092,13
16113772,11
16114444,10
16115124,12
16115804,12
16116476,12
16117156,10
16117836,13
16118508,14
16119188,14
16119868,14
16120540,10
16121220,10
16121900,12
16122572,12
16123252,10
16123932,16
16124604,18
16125284,19
16125964,20
16126636,18
16127316,16
16127988,14
16128664,14
16129336,12
16130012,10
16130684,10
16131360,11
16132036,11
16132708,12
16133388,14
16134060,12
16134732,13
16135412,14
16136084,14
16136760,15
16137436,10
16138108,13
16138788,16
16139468,15
16140140,16
16140820,17
16141496,18
16142164,18
16142840,17
16143520,15
16144196,14
16144872,14
16145556,15
16146228,12
16146908,12
16147588,9
16148208,13
16148892,14
16149568,12
16150244,10
16150924,12
16151604,13
16152276,14
16152956,14
16153636,14
16154308,10
16154988,10
16155668,11
16156340,12
16157020,12
16157692,11
16158372,13
16159052,14
16159724,20
16160396,17
16161072,17
16161748,18
16162420,20
16163096,16
16163772,12
16164444,10
16165120,9
16165744,11
16166428,13
16167104,11
16167780,13
16168460,14
16169140,14
16169812,14
16170492,11
16171172,12
16171844,11
16172524,11
16173204,11
16173876,11
16174556,12
16175236,12
16175908,13
16176588,14
16177268,16
16177940,18
16178620,17
16179300,12
16179972,10
16180648,11
16181328,15
16182004,14
16182680,12
16183360,10
16184036,10
16184712,14
16185396,13
16186068,12
16186748,14
16187428,15
16188100,14
16188780,12
16189460,12
16190132,10
16190812,13
16191484,11
16192164,10
16192840,19
16193516,22
16194188,20
16194868,17
16195540,11
16196212,10
16196892,11
16197564,10
16198236,10
16198916,10
16199588,10
16200260,12
16200940,12
16201612,16
16202288,20
16202968,16
16203644,14
16204324,14
16205004,16
16205676,12
16206356,12
16207036,11
16207708,11
16208388,14
16209068,17
16209740,19
16210420,16
16211100,15
16211772,15
16212452,14
16213132,13
16213804,15
16214484,16
16215164,17
16215836,15
16216516,11
16217196,20
16217868,21
16218548,16
16219228,15
16219900,14
16220580,10
16221260,14
16221932,10
16222612,11
16223292,12
16223964,12
16224644,14
16225320,13
16225996,12
16226676,16
16227356,13
16228028,15
16228708,14
16229388,16
16230060,12
16230740,10
16231412,12
16232084,12
16232760,12
16233436,10
16234108,10
16234788,12
16235460,12
16236132,14
16236812,16
16237484,12
16238156,10
16238836,11
16239508,11
16240188,10
16240868,11
16241540,14
16242220,18
16242900,23
16243572,20
16244252,17
16244932,15
16245604,10
16246284,16
16246964,15
16247636,10
16248316,10
16248996,10
16249668,10
16250348,12
16251028,12
16251700,13
16252380,14
16253060,16
16253732,14
16254412,12
16255092,13
16255764,10
16256444,10
16257120,18
16257796,27
16258476,32
16259156,33
16259828,31
16260508,20
16261188,15
16261860,14
16262540,10
16263216,11
