tempo_arduino_micro_s,valor_ADC
16928684,32
16929356,14
16930032,21
16930708,16
16931384,38
16932060,110
16932784,161
16933504,96
16934180,61
16934852,44
16935524,170
16936256,215
16936984,150
16937712,82
16938384,21
16939068,40
16939740,24
16940420,36
16941100,64
16941772,46
16942452,74
16943132,21
16943804,31
16944484,20
16945164,17
16945836,16
16946516,24
16947188,12
16947860,13
16948536,25
16949212,18
16949884,12
16950564,23
16951236,66
16951908,88
16952588,78
16953260,36
16953932,18
16954612,14
16955284,22
16955960,38
16956640,73
16957308,76
16957988,99
16958668,121
16959392,112
16960112,17
16960784,40
16961452,14
16962124,26
16962800,22
16963476,11
16964152,25
16964824,19
16965500,15
16966180,15
16966860,11
16967532,54
16968212,88
16968888,142
16969616,100
16970340,82
16971020,90
16971692,48
16972364,76
16973044,51
16973716,19
16974392,36
16975068,28
16975740,12
16976420,12
16977096,13
16977772,36
16978452,30
16979128,18
16979804,29
16980484,12
16981160,57
16981836,24
16982516,10
16983196,11
16983868,22
16984548,21
16985228,17
16985900,20
16986580,35
16987260,35
16987932,18
16988612,32
16989292,11
16989964,14
16990644,32
16991324,11
16991996,45
16992676,48
16993356,49
16994028,16
16994708,12
16995388,18
16996060,16
16996740,15
16997420,11
16998092,19
16998772,18
16999448,52
17000124,39
17000800,51
17001480,36
17002156,10
17002836,18
17003508,20
17004180,35
17004856,38
17005532,24
17006204,24
17006880,34
17007556,10
17008228,17
17008904,28
17009580,40
17010252,51
17010932,35
17011604,29
17012280,27
17012956,18
17013628,10
17014308,15
17014988,28
17015660,36
17016340,26
17017020,25
17017692,22
17018372,12
17019052,21
17019724,24
17020404,84
17021084,36
17021756,15
17022436,20
17023116,52
17023788,59
17024468,58
17025144,57
17025820,52
17026500,22
17027180,22
17027852,16
17028532,14
17029212,19
17029884,61
17030564,95
17031244,95
17031916,54
17032596,26
17033276,92
17033948,104
17034680,46
17035356,31
17036028,48
17036708,46
17037388,57
17038060,35
17038740,15
17039420,12
17040092,16
17040768,31
17041444,20
17042116,12
17042792,19
17043472,32
17044148,28
17044824,24
17045500,34
17046172,39
17046852,44
17047524,60
17048196,50
17048876,10
17049548,10
17050220,10
17050896,62
17051572,95
17052244,40
17052920,42
17053596,24
17054268,16
17054948,16
17055620,12
17056300,10
17056976,9
17057600,19
17058280,37
17058956,40
17059628,66
17060308,86
17060984,73
17061660,58
17062340,13
17063020,36
17063692,87
17064368,62
17065048,44
17065724,52
17066400,36
17067080,15
17067756,13
17068436,18
17069116,25
17069788,31
17070468,13
17071144,14
17071820,54
17072500,52
17073180,53
17073852,110
17074584,115
17075312,50
17075988,14
17076668,74
17077348,97
17078020,28
17078700,20
17079380,32
17080052,22
17080732,68
17081412,24
17082084,16
17082760,57
17083444,65
17084116,54
17084796,23
17085476,17
17086148,18
17086828,27
17087508,28
17088180,52
17088856,74
17089532,25
17090212,11
17090892,21
17091564,58
17092236,72
17092916,65
17093588,56
17094260,34
17094940,40
17095612,20
17096284,13
17096964,20
17097636,40
17098308,25
17098988,20
17099660,16
17100340,10
17101020,54
17101692,54
17102368,26
17103052,13
17103724,16
17104404,15
17105080,12
17105756,10
17106436,10
17107116,11
17107788,20
17108468,31
17109148,40
17109820,54
17110500,56
17111180,38
17111852,36
17112532,48
17113212,43
17113884,30
17114564,34
17115244,15
17115916,31
17116596,48
17117276,54
17117948,43
17118628,16
17119308,18
17119980,39
17120660,38
17121340,45
17122012,22
17122688,18
17123368,82
17124044,99
17124720,43
17125404,17
17126076,55
17126756,72
17127436,63
17128108,32
17128784,32
17129460,16
17130132,11
17130812,15
17131484,10
17132156,20
17132836,16
17133508,10
17134180,16
17134860,18
17135532,35
17136204,87
17136884,40
17137556,14
17138232,15
17138912,13
17139580,10
17140260,30
17140940,37
17141612,57
17142292,79
17142972,31
17143644,59
17144324,79
17145004,57
17145676,18
17146356,70
17147036,23
17147708,23
17148388,11
17149068,18
17149740,44
17150420,62
17151100,43
17151776,24
17152452,74
17153132,21
17153804,14
17154480,36
17155164,52
17155836,70
17156516,16
17157196,44
17157868,44
17158548,50
17159228,13
17159900,32
17160580,14
17161260,26
17161932,64
17162612,26
17163288,49
17163964,71
17164644,45
17165324,12
17165996,64
17166676,96
17167348,58
17168020,22
17168696,11
17169372,30
17170044,30
17170724,44
17171396,53
17172068,18
17172748,18
17173420,28
17174092,38
17174772,64
17175444,14
17176120,56
17176804,65
17177476,26
17178156,12
17178836,20
17179508,12
17180188,10
17180868,13
17181540,16
17182220,44
17182900,32
17183572,14
17184252,10
17184932,13
17185604,12
17186280,14
17186964,33
17187636,24
17188316,32
17188996,35
17189668,13
17190348,12
17191028,10
17191700,29
17192380,21
17193060,59
17193732,54
17194412,40
17195092,31
17195764,28
17196444,19
17197124,38
17197796,20
17198476,12
17199156,37
17199832,32
17200508,10
17201188,21
17201860,17
17202540,20
17203220,61
17203892,150
17204620,82
17205296,27
17205972,10
17206648,11
17207328,13
17208004,18
17208680,37
17209356,47
17210028,49
17210704,35
17211380,30
17212052,22
17212732,26
17213404,26
17214076,15
17214756,10
17215428,12
17216100,12
17216776,14
17217448,32
17218116,34
17218796,66
17219468,82
17220144,58
17220824,22
17221500,75
17222180,76
17222860,25
17223532,30
17224212,31
17224888,25
17225564,14
17226244,19
17226920,52
17227596,52
17228276,41
17228956,19
17229628,14
17230304,11
17230988,19
17231660,27
17232340,34
17233020,13
17233692,19
17234372,23
17235052,25
17235724,18
17236404,24
17237084,13
17237756,14
17238436,12
17239116,28
17239788,18
17240468,10
17241148,17
17241820,28
17242500,44
17243180,49
17243852,46
17244532,51
17245212,45
17245884,34
17246564,36
17247244,12
17247916,46
17248596,19
17249268,10
17249940,14
17250616,51
17251292,26
17251964,28
17252644,58
17253316,52
17253988,46
17254668,50
17255340,38
17256012,16
17256688,12
17257364,18
17258040,30
17258716,58
17259388,54
17260068,34
17260748,13
17261420,18
17262100,20
17262780,55
17263452,62
17264132,58
17264812,32
17265484,70
17266164,74
17266844,16
17267516,55
17268196,72
17268876,38
17269548,54
17270228,104
17270960,60
17271636,56
17272316,32
17272996,11
17273668,22
17274348,14
17275028,57
17275700,89
17276380,74
17277060,113
17277784,77
17278468,32
17279148,49
17279824,44
17280500,70
17281176,45
17281852,20
17282528,19
17283212,21
17283884,18
17284560,18
17285240,30
17285916,30
17286592,15
17287272,63
17287948,97
17288628,110
17289356,46
17290036,86
17290716,118
17291448,53
17292124,16
17292804,46
17293480,61
17294148,40
17294824,30
17295508,24
17296180,25
17296856,11
17297536,16
17298212,17
17298892,18
17299572,47
17300244,50
17300924,48
17301604,42
17302276,32
17302956,58
17303636,67
17304308,83
17304988,56
17305668,16
17306340,24
17307016,32
17307700,21
17308372,36
17309052,47
17309732,25
17310404,54
17311084,64
17311764,18
17312436,16
17313112,26
17313788,9
17314416,23
17315096,42
17315772,32
17316444,54
17317124,54
17317796,42
17318468,27
17319144,22
17319820,15
17320500,14
17321180,13
17321852,12
17322532,16
17323212,18
17323884,16
17324564,26
17325244,39
17325916,38
17326596,66
17327276,67
17327948,54
17328628,39
17329308,17
17329980,40
17330660,56
17331340,43
17332012,20
17332692,20
17333372,10
17334044,12
17334724,10
17335404,14
17336076,12
17336756,21
17337436,19
17338108,18
17338788,40
17339468,35
17340140,25
17340820,25
17341500,25
17342172,22
17342852,30
17343532,44
17344204,27
17344884,38
17345564,16
17346236,38
17346916,30
17347596,19
17348268,22
17348948,12
17349620,10
17350292,10
17350972,14
17351644,65
17352316,68
17352996,44
17353668,20
17354340,34
17355020,45
17355692,47
17356364,34
17357044,12
17357716,44
17358392,22
17359076,30
17359748,60
17360428,47
17361108,19
17361780,14
17362460,14
17363140,16
17363812,22
17364492,34
17365172,19
17365844,32
17366524,20
17367204,54
17367876,64
17368556,42
17369236,53
17369908,56
17370588,18
17371268,83
17371940,95
17372620,125
17373352,61
17374028,11
17374708,45
17375388,77
17376060,104
17376788,36
17377468,20
17378140,28
17378820,52
17379500,20
17380172,36
17380852,56
17381532,63
17382204,92
17382884,18
17383560,67
17384236,36
17384916,31
17385596,115
17386320,83
17387004,24
17387684,28
17388356,28
17389036,14
17389716,18
17390388,38
17391068,31
17391748,34
17392420,64
17393100,78
17393780,49
17394452,18
17395132,19
17395812,13
17396484,11
17397164,12
17397844,14
17398516,22
17399196,52
17399876,11
17400548,23
17401228,20
17401908,13
17402580,27
17403260,22
17403940,48
17404612,72
17405292,18
17405972,100
17406696,71
17407380,38
17408060,12
17408732,42
17409408,59
17410084,67
17410756,70
17411432,54
17412112,29
17412788,30
17413468,21
17414140,48
17414820,50
17415496,22
17416172,52
17416844,48
17417520,87
17418196,88
17418868,87
17419548,54
17420220,16
17420892,14
17421568,13
17422244,35
17422916,49
17423596,44
17424268,36
17424944,24
17425628,38
17426300,56
17426980,57
17427660,35
17428332,26
17429012,22
17429688,15
17430364,18
17431044,20
17431720,19
17432396,19
17433076,32
17433756,36
17434428,44
17435104,31
17435788,20
17436460,16
17437140,14
17437820,18
17438492,16
17439172,26
17439852,36
17440524,50
17441200,46
17441880,37
17442556,39
17443236,83
17443912,89
17444588,77
17445268,44
17445948,21
17446620,122
17447348,76
17448028,63
17448700,98
17449380,82
17450056,77
17450732,15
17451412,62
17452092,123
17452816,60
17453488,107
17454224,155
17454952,80
17455628,21
17456308,27
17456980,55
17457660,60
17458340,57
17459012,58
17459692,26
17460368,41
17461044,74
17461724,83
17462404,56
17463076,28
17463756,81
17464436,106
17465160,60
17465836,27
17466516,13
17467188,11
17467868,13
17468548,22
17469220,22
17469900,18
17470580,44
17471252,18
17471932,11
17472612,46
17473284,34
17473960,22
17474644,39
17475316,30
17475996,54
17476676,17
17477348,29
17478028,34
17478708,53
17479380,60
17480060,75
17480740,79
17481412,31
17482092,18
17482772,23
17483444,10
17484124,9
17484744,27
17485424,44
17486100,119
17486824,146
17487544,72
17488220,20
17488892,13
17489572,30
17490252,71
17490924,82
17491596,89
17492276,60
17492948,32
17493620,24
17494300,14
17494972,31
17495644,33
17496324,20
17496996,25
17497668,54
17498348,21
17499020,10
17499700,10
17500380,14
17501052,10
17501732,10
17502412,20
17503084,22
17503764,12
17504444,22
17505116,24
17505796,64
17506476,52
17507148,58
17507828,15
17508508,58
17509180,22
17509860,51
17510540,76
17511212,67
17511892,76
17512572,55
17513244,60
17513924,116
17514656,66
17515332,60
17516012,79
17516692,33
17517364,10
17518044,28
17518724,45
17519396,30
17520076,12
17520756,15
17521428,32
17522108,12
17522788,35
17523460,12
17524140,60
17524820,13
17525492,10
17526172,22
17526852,48
17527524,51
17528204,49
17528884,41
17529556,35
17530236,24
17530916,12
17531588,14
17532268,14
17532948,21
17533620,68
17534300,58
17534972,28
17535652,18
17536332,38
17537004,42
17537676,26
17538356,16
17539028,19
17539700,27
17540380,12
17541052,20
17541724,48
17542404,47
17543076,46
17543748,26
17544428,12
17545100,14
17545780,14
17546460,11
17547132,16
17547812,18
17548492,12
17549164,12
17549844,12
17550524,11
17551196,10
17551876,12
17552556,17
17553228,26
17553908,23
17554588,28
17555260,38
17555940,35
17556620,24
17557292,10
17557972,40
17558652,51
17559324,54
17560004,66
17560684,14
17561356,18
17562036,25
17562716,20
17563388,22
17564068,26
17564748,27
17565420,13
17566100,30
17566780,19
17567452,14
17568132,26
17568812,16
17569484,13
17570164,33
17570844,23
17571516,28
17572196,38
17572876,56
17573548,83
17574228,47
17574900,25
17575572,60
17576252,50
17576924,14
17577596,15
17578276,20
17578948,15
17579620,60
17580300,80
17580972,54
17581644,59
17582324,38
17582996,59
17583676,32
17584356,10
17585028,12
17585708,22
17586388,19
17587064,26
17587740,35
17588420,17
17589092,38
17589772,62
17590452,37
17591124,28
17591804,32
17592484,25
17593156,15
17593836,14
17594516,15
17595188,26
17595868,58
17596548,61
17597224,37
17597900,28
17598580,15
17599256,60
17599932,55
17600612,49
17601284,52
17601960,16
17602644,21
17603316,12
17603996,13
17604676,31
17605348,22
17606028,10
17606708,13
17607380,30
17608060,21
17608736,39
17609412,31
17610092,67
17610772,44
17611444,28
17612124,14
17612796,46
17613480,46
17614152,42
17614828,26
17615500,16
17616180,14
17616852,38
17617524,46
17618204,44
17618876,22
17619548,12
17620224,21
17620900,50
17621572,14
17622252,30
17622924,39
17623604,11
17624284,27
17624956,20
17625636,48
17626312,59
17626988,50
17627668,38
17628348,13
17629020,16
17629700,14
17630380,12
17631052,19
17631732,13
17632412,24
17633084,10
17633764,23
17634440,22
17635116,16
17635796,49
17636476,43
17637148,50
17637828,66
17638508,28
17639180,10
17639860,14
17640540,25
17641212,19
17641892,32
17642572,65
17643244,66
17643924,70
17644604,92
17645276,41
17645956,34
17646636,31
17647308,95
17647988,84
17648668,48
17649340,66
17650020,61
17650700,44
17651372,28
17652052,14
17652724,44
17653396,73
17654076,64
17654748,54
17655420,35
17656100,62
17656772,25
17657444,10
17658124,27
17658796,32
17659468,35
17660148,41
17660820,60
17661500,84
17662180,62
17662852,56
17663532,30
17664212,26
17664884,34
17665560,19
17666240,22
17666916,10
17667596,70
17668276,56
17668948,12
17669628,13
17670308,15
17670980,40
17671660,41
17672340,45
17673012,26
17673692,10
17674372,13
17675044,32
17675724,30
17676404,31
17677076,30
17677756,74
17678436,92
17679108,80
17679788,63
17680468,57
17681140,119
17681872,106
17682600,49
17683276,30
17683956,32
17684636,36
17685308,15
17685988,20
17686668,39
17687340,52
17688020,31
17688700,21
17689372,15
17690052,46
17690732,47
17691404,13
17692084,36
17692764,13
17693436,61
17694116,90
17694796,94
17695468,76
17696148,23
17696824,18
17697500,110
17698232,97
17698908,46
17699580,16
17700260,11
17700936,41
17701612,74
17702292,48
17702972,21
17703644,20
17704324,61
17705004,71
17705676,15
17706356,28
17707036,12
17707708,27
17708388,14
17709068,28
17709740,36
17710420,31
17711092,30
17711764,34
17712444,32
17713116,26
17713788,31
17714468,22
17715140,18
17715816,18
17716492,24
17717164,66
17717836,30
17718516,18
17719188,14
17719864,45
17720548,56
17721220,14
17721900,24
17722580,17
17723252,70
17723932,87
17724612,60
17725284,54
17725964,70
17726644,40
17727316,50
17727996,82
17728676,17
17729348,46
17730024,98
17730708,140
17731432,103
17732160,81
17732836,60
17733508,26
17734188,10
17734868,21
17735540,38
17736220,18
17736900,17
17737572,28
17738252,12
17738928,28
17739604,22
17740284,22
17740964,52
17741636,46
17742316,14
17742996,29
17743668,38
17744348,33
17745028,25
17745700,19
17746380,23
17747060,33
17747732,20
17748412,20
17749092,16
17749764,22
17750444,58
17751124,49
17751796,39
17752476,16
17753156,13
17753828,13
17754508,12
17755188,14
17755860,18
17756540,26
17757220,28
17757892,23
17758572,31
17759252,34
17759924,46
17760604,40
17761276,25
17761956,18
17762636,34
17763308,45
17763980,62
17764660,12
17765332,10
17766004,35
17766684,70
17767356,142
17768080,95
17768760,17
17769436,57
17770108,65
17770788,42
17771460,14
17772132,73
17772812,18
17773484,14
17774156,30
17774836,34
17775508,26
17776188,45
17776868,35
17777540,16
17778220,20
17778900,21
17779572,25
17780252,20
17780932,65
17781604,32
17782284,12
17782964,10
17783636,30
17784316,58
17784996,30
17785668,16
17786348,49
17787028,107
17787752,81
17788428,50
17789108,14
17789780,11
17790460,26
17791140,38
17791816,49
17792492,48
17793168,44
17793844,36
17794524,36
17795204,43
17795876,26
17796556,12
17797236,9
17797856,11
17798540,14
17799220,19
17799892,16
17800572,13
17801252,10
17801924,18
17802604,26
17803284,13
17803956,36
17804636,32
17805308,11
17805988,10
17806668,10
17807340,11
17808012,11
17808688,24
17809364,40
17810036,40
17810716,15
17811388,15
17812060,17
17812740,14
17813412,40
17814084,55
17814764,22
17815436,18
17816116,16
17816796,104
17817524,96
17818200,51
17818876,18
17819548,12
17820220,14
17820900,15
17821572,18
17822252,75
17822932,86
17823604,85
17824284,76
17824964,31
17825636,42
17826316,25
17826996,60
17827668,66
17828348,20
17829028,21
17829700,14
17830380,22
17831060,11
17831732,40
17832412,43
17833092,21
17833764,42
17834444,102
17835176,136
17835908,42
17836588,14
17837268,25
17837940,50
17838620,14
17839300,59
17839972,24
17840652,10
17841332,37
17842004,18
17842684,20
17843364,37
17844036,42
17844716,55
17845396,81
17846068,85
17846748,84
17847428,80
17848100,39
17848780,32
17849460,13
17850132,93
17850812,74
17851492,31
17852164,14
17852844,16
17853524,73
17854196,64
17854876,42
17855556,33
17856232,14
17856908,11
17857588,29
17858260,39
17858940,56
17859620,71
17860292,53
17860972,36
17861652,13
17862324,34
17863004,32
17863676,25
17864356,20
17865036,10
17865708,21
17866380,30
17867060,12
17867732,32
17868404,16
17869084,26
17869756,28
17870428,20
17871108,30
17871780,37
17872452,15
17873132,11
17873804,10
17874484,10
17875164,30
17875840,54
17876516,74
17877196,55
17877868,33
17878548,19
17879228,14
17879900,20
17880580,60
17881260,73
17881932,58
17882612,20
17883292,97
17883964,100
17884696,62
17885372,15
17886044,39
17886724,36
17887404,45
17888076,10
17888756,10
17889436,20
17890108,14
17890788,21
17891468,17
17892140,39
17892820,30
17893500,34
17894176,32
17894852,16
17895532,15
17896204,21
17896884,18
17897564,14
17898240,10
17898916,12
17899596,10
17900268,19
17900948,23
17901628,14
17902300,48
17902980,16
17903660,13
17904336,17
17905012,35
17905692,31
17906364,38
17907044,42
17907724,57
17908400,19
17909076,62
17909752,75
17910424,51
17911100,16
17911776,26
17912448,18
17913124,10
17913800,11
17914468,30
17915148,36
17915824,28
17916496,18
17917172,48
17917848,55
17918524,56
17919204,42
17919880,23
17920560,14
17921232,13
17921908,14
17922588,23
17923264,32
17923940,24
17924616,24
17925300,39
17925972,56
17926652,67
17927328,55
17928004,34
17928680,44
17929360,37
17930036,10
17930716,10
17931396,13
17932068,38
17932748,12
17933428,16
17934100,10
17934780,11
17935460,13
17936132,22
17936812,14
17937488,21
17938164,28
17938844,20
17939524,15
17940196,22
17940876,18
17941552,41
17942228,58
17942908,58
17943588,13
17944260,42
17944940,18
17945620,25
17946292,30
17946972,35
17947644,37
17948324,14
17949004,12
17949676,16
17950348,38
17951028,72
17951700,68
17952372,55
17953052,76
17953724,140
17954448,137
17955176,32
17955852,66
17956524,58
17957204,17
17957876,36
17958548,16
17959228,49
17959900,12
17960572,31
17961252,26
17961924,41
17962596,42
17963276,30
17963948,24
17964620,20
17965300,19
17965972,18
17966652,14
17967332,13
17968004,10
17968680,13
17969364,14
17970036,13
17970716,23
17971396,30
17972068,47
17972748,57
17973428,49
17974100,52
17974780,106
17975512,114
17976240,101
17976968,35
17977652,47
17978324,42
17978996,22
17979676,61
17980348,46
17981020,16
17981700,24
17982372,13
17983044,67
17983724,32
17984396,11
17985076,24
17985756,38
17986428,44
17987108,70
17987788,47
17988460,12
17989140,49
17989820,49
17990492,40
17991172,36
17991852,11
17992524,10
17993204,12
17993884,26
17994556,33
17995236,44
17995916,57
17996592,43
17997268,14
17997948,9
17998568,19
17999252,13
17999932,45
18000608,54
18001284,42
18001964,21
18002636,111
18003368,100
18004092,46
18004772,24
18005452,27
18006132,16
18006804,11
18007484,24
18008164,67
18008836,66
18009516,63
18010196,68
18010868,30
18011548,26
18012228,21
18012900,18
18013580,16
18014260,26
18014932,30
18015612,24
18016292,29
18016964,27
18017644,10
18018324,13
18018996,30
18019676,20
18020348,19
18021028,39
18021708,54
18022384,54
18023056,27
18023728,11
18024404,58
18025076,23
18025752,40
18026428,88
18027100,90
18027780,58
18028452,36
18029124,32
18029800,53
18030476,27
18031152,23
18031836,50
18032508,29
18033184,13
18033868,47
18034540,10
18035220,13
18035896,21
18036572,66
18037252,65
18037932,17
18038604,16
18039284,67
18039964,49
18040636,42
18041316,53
18041996,33
18042668,50
18043348,57
18044028,19
18044700,22
18045380,16
18046060,11
18046732,10
18047412,11
18048092,12
18048764,9
18049388,11
18050072,26
18050740,36
18051416,13
18052092,17
18052772,12
18053452,21
18054124,16
18054796,34
18055476,23
18056148,11
18056820,16
18057496,18
18058172,14
18058844,58
18059524,71
18060196,58
18060868,55
18061544,18
18062220,25
18062900,18
18063580,16
18064252,40
18064928,50
18065608,48
18066284,30
18066960,20
18067644,25
18068316,36
18068996,32
18069676,15
18070348,16
18071028,27
18071708,52
18072380,75
18073060,94
18073740,87
18074412,33
18075088,12
18075772,13
18076444,35
18077124,47
18077804,24
18078476,20
18079156,22
18079836,9
18080456,15
18081140,34
18081820,19
18082492,38
18083172,55
18083852,43
18084524,72
18085204,45
18085876,16
18086548,14
18087224,19
18087900,10
18088572,24
18089252,12
18089924,12
18090596,11
18091276,13
18091948,11
18092620,14
18093300,12
18093972,28
18094652,35
18095332,34
18096004,46
18096680,56
18097364,44
18098036,26
18098716,38
18099396,128
18100120,98
18100788,69
18101468,34
18102140,16
18102820,42
18103500,65
18104172,83
18104852,90
18105532,21
18106204,17
18106884,24
18107560,47
18108236,104
18108968,54
18109644,71
18110316,82
18110996,35
18111676,53
18112352,87
18113028,92
18113708,85
18114380,42
18115060,13
18115740,20
18116412,18
18117092,11
18117772,15
18118444,16
18119124,18
18119804,65
18120476,54
18121156,22
18121836,14
18122508,51
18123188,67
18123868,123
18124592,104
18125328,71
18126004,85
18126676,34
18127356,12
18128036,14
18128708,14
18129384,21
18130068,44
18130740,89
18131420,71
18132100,32
18132772,18
18133452,24
18134132,17
18134804,24
18135484,48
18136164,17
18136836,36
18137516,28
18138196,36
18138868,48
18139548,46
18140228,12
18140900,28
18141580,10
18142260,23
18142932,23
18143612,13
18144292,15
18144964,14
18145644,14
18146320,19
18146996,19
18147676,11
18148348,25
18149028,15
18149708,68
18150380,46
18151056,30
18151732,19
18152404,12
18153076,14
18153756,14
18154428,10
18155100,10
18155780,13
18156452,20
18157124,27
18157804,50
18158476,85
18159156,91
18159836,66
18160512,14
18161188,37
18161868,13
18162540,11
18163220,14
18163900,21
18164572,24
18165252,51
18165932,31
18166604,21
18167284,20
18167964,13
18168636,14
18169316,18
18169996,17
18170668,14
18171348,18
18172028,10
18172700,10
18173380,10
18174060,12
18174736,25
18175412,32
18176092,31
18176764,22
18177444,15
18178124,24
18178796,16
18179476,20
18180156,13
18180828,14
18181508,18
18182188,19
18182860,20
18183540,25
18184220,32
18184892,30
18185572,36
18186252,21
18186924,18
18187600,35
18188276,44
18188948,51
18189624,15
18190300,20
18190972,102
18191704,154
18192432,140
18193160,144
18193888,16
18194564,56
18195236,126
18195968,158
18196696,108
18197424,60
18198092,27
18198772,12
18199444,33
18200124,42
18200804,40
18201476,42
18202156,70
18202836,29
18203508,14
18204188,12
18204868,10
18205540,13
18206220,26
18206900,28
18207572,26
18208252,49
18208932,58
18209604,62
18210284,29
18210964,28
18211636,66
18212316,98
18212996,92
18213668,44
18214348,22
18215028,66
18215700,97
18216380,69
18217060,77
18217732,74
18218412,74
18219092,70
18219764,47
18220444,20
18221124,15
18221796,27
18222476,34
18223156,50
18223832,60
18224508,44
18225188,39
18225864,73
18226540,80
18227220,64
18227892,36
18228572,15
18229244,12
18229924,12
18230604,11
18231276,10
18231948,13
18232628,40
18233300,71
18233972,53
18234652,24
18235324,18
18235996,30
18236676,20
18237348,14
18238024,22
18238700,30
18239376,19
18240052,12
18240728,10
18241404,20
18242084,63
18242760,65
18243436,56
18244116,42
18244796,28
18245468,16
18246148,15
18246828,68
18247500,59
18248180,25
18248856,10
18249532,14
18250212,10
18250892,33
18251564,22
18252244,14
18252924,19
18253596,22
18254276,39
18254956,43
18255628,20
18256308,12
18256988,33
18257660,42
18258340,26
18259020,47
18259692,75
18260372,91
18261052,92
18261724,56
18262404,47
18263084,125
18263808,72
18264484,34
18265164,24
18265836,11
18266516,17
18267196,20
18267872,26
18268548,14
18269228,27
18269900,52
18270580,38
18271260,36
18271932,14
18272612,10
18273292,13
18273964,15
18274644,61
18275316,64
18275988,67
18276668,62
18277340,16
18278012,17
18278692,13
18279364,14
18280036,10
18280716,18
18281388,10
18282060,10
18282740,11
18283412,28
18284092,12
18284772,28
18285444,12
18286124,34
18286804,14
18287476,19
18288156,32
18288836,81
18289508,50
18290188,20
18290868,17
18291540,48
18292220,58
18292900,57
18293572,34
18294252,18
18294932,14
18295604,19
18296284,23
18296964,12
18297636,12
18298316,34
18298996,56
18299668,56
18300348,14
18301028,29
18301700,18
18302380,64
18303060,111
18303788,81
18304468,31
18305148,44
18305820,106
18306552,272
18307280,145
18308008,32
18308684,14
18309364,46
18310036,46
18310716,22
18311396,25
18312068,18
18312748,22
18313428,14
18314100,42
18314780,46
18315460,37
18316132,15
18316812,50
18317492,53
18318164,42
18318844,15
18319524,17
18320196,24
18320876,51
18321556,60
18322228,30
18322908,24
18323588,12
18324260,14
18324940,20
18325620,37
18326292,38
18326972,22
18327652,17
18328328,18
18329004,16
18329684,11
18330356,18
18331036,26
18331716,17
18332388,14
18333068,12
18333748,16
18334420,16
18335100,14
18335780,19
18336456,32
18337132,36
18337812,45
18338484,39
18339164,19
18339840,12
18340516,10
18341196,20
18341868,16
18342540,22
18343220,28
18343892,16
18344564,14
18345244,20
18345916,19
18346592,11
18347268,10
18347940,16
18348616,48
18349292,50
18349968,32
18350644,36
18351324,32
18351996,14
18352676,14
18353356,13
18354028,23
18354708,10
18355388,21
18356060,33
18356740,43
18357420,45
18358092,56
18358772,74
18359452,92
18360124,81
18360804,44
18361484,32
18362156,94
18362836,114
18363568,86
18364244,64
18364924,29
18365604,12
18366276,28
18366956,38
18367636,31
18368312,23
18368988,22
18369668,23
18370340,22
18371020,28
18371700,35
18372372,26
18373052,24
18373732,15
18374404,12
18375084,18
18375764,29
18376436,30
18377116,27
18377796,25
18378468,14
18379148,12
18379828,13
18380500,19
18381180,17
18381860,13
18382532,10
18383212,15
18383892,23
18384564,26
18385244,24
18385916,20
18386596,15
18387276,14
18387948,10
18388620,10
18389300,18
18389972,25
18390644,41
18391324,48
18391996,47
18392672,38
18393348,22
18394020,13
18394692,33
18395372,44
18396044,17
18396724,20
18397404,13
18398076,41
18398756,52
18399436,35
18400112,25
18400788,26
18401468,21
18402140,15
18402820,22
18403500,25
18404172,12
18404852,10
18405532,14
18406204,18
18406884,22
18407560,25
18408236,35
18408916,47
18409596,48
18410268,32
18410948,26
18411628,24
18412300,16
18412980,10
18413660,19
18414332,24
18415012,22
18415692,20
18416364,21
18417044,22
18417724,15
18418396,15
18419076,15
18419756,13
18420428,18
18421108,30
18421788,39
18422460,44
18423140,32
18423820,25
18424492,19
18425172,10
18425844,16
18426516,22
18427196,27
18427872,23
18428540,13
18429220,16
18429892,25
18430564,25
18431244,20
18431920,18
18432592,16
18433264,22
18433940,22
18434612,21
18435288,14
18435956,13
18436632,12
18437312,13
18437988,26
18438664,42
18439344,69
18440020,84
18440696,89
18441372,76
18442044,30
18442720,14
18443400,13
18444076,17
18444752,42
18445436,45
18446108,20
18446784,41
18447464,32
18448140,32
18448816,91
18449496,151
18450224,191
18450952,98
18451628,25
18452300,12
18452980,18
18453656,13
18454332,14
18455012,30
18455692,15
18456364,23
18457040,10
18457720,22
18458396,32
18459076,45
18459756,44
18460428,25
18461104,20
18461788,15
18462460,10
18463140,10
18463820,10
18464492,11
18465168,13
18465852,9
18466472,11
18467156,10
18467828,14
18468500,30
18469180,36
18469852,28
18470524,28
18471200,28
18471876,16
18472548,16
18473228,14
18473900,18
18474572,28
18475252,37
18475924,30
18476600,19
18477276,16
18477948,16
18478628,16
18479308,10
18479980,11
18480660,18
18481336,24
18482012,24
18482692,21
18483372,22
18484044,19
18484720,22
18485400,17
18486076,14
18486756,12
18487436,11
18488108,11
18488784,15
18489468,13
18490140,19
18490820,20
18491500,27
18492172,30
18492852,25
18493532,15
18494204,14
18494884,22
18495560,33
18496236,38
18496912,16
18497592,11
18498268,18
18498944,38
18499628,17
18500300,10
18500980,11
18501660,22
18502332,44
18503012,49
18503692,29
18504364,12
18505044,14
18505716,22
18506388,56
18507068,59
18507740,75
