tempo_arduino_micro_s,valor_ADC
18968564,135
18969288,120
18970016,54
18970692,55
18971364,62
18972044,30
18972724,33
18973396,23
18974076,20
18974756,50
18975428,48
18976108,34
18976788,49
18977460,28
18978140,18
18978812,41
18979492,38
18980172,60
18980844,52
18981516,12
18982196,20
18982872,15
18983540,13
18984220,12
18984892,13
18985564,24
18986244,34
18986916,21
18987588,28
18988268,52
18988940,35
18989620,11
18990300,14
18990972,15
18991652,14
18992332,22
18993004,30
18993684,38
18994364,44
18995040,23
18995716,11
18996396,10
18997068,30
18997748,54
18998428,67
18999100,58
18999780,38
19000460,19
19001132,14
19001812,14
19002492,11
19003164,16
19003844,10
19004524,21
19005200,17
19005876,34
19006556,67
19007228,70
19007908,63
19008588,75
19009260,62
19009940,29
19010620,12
19011292,24
19011972,45
19012652,60
19013324,72
19014004,86
19014684,81
19015356,47
19016036,18
19016716,17
19017388,17
19018068,14
19018740,26
19019412,27
19020092,23
19020764,23
19021440,15
19022116,20
19022788,37
19023460,35
19024140,14
19024812,22
19025484,20
19026164,16
19026836,10
19027512,18
19028196,10
19028868,19
19029548,10
19030228,29
19030904,52
19031580,53
19032260,36
19032932,22
19033612,22
19034292,25
19034964,12
19035644,15
19036324,28
19036996,30
19037676,26
19038356,18
19039032,22
19039708,35
19040388,29
19041060,15
19041740,12
19042420,13
19043092,16
19043772,22
19044452,27
19045124,27
19045804,31
19046484,39
19047156,44
19047836,52
19048516,53
19049188,44
19049868,42
19050548,52
19051220,50
19051900,39
19052580,23
19053252,37
19053932,72
19054612,76
19055284,59
19055964,65
19056640,39
19057316,37
19057996,14
19058668,22
19059340,16
19060020,17
19060692,13
19061364,22
19062044,10
19062716,15
19063388,26
19064068,57
19064740,59
19065412,51
19066092,36
19066764,18
19067444,14
19068124,18
19068796,22
19069476,25
19070156,15
19070832,10
19071508,10
19072188,10
19072860,19
19073540,23
19074220,25
19074892,31
19075572,13
19076252,21
19076924,25
19077604,10
19078284,17
19078956,31
19079636,12
19080316,43
19080988,47
19081668,47
19082348,47
19083020,46
19083700,44
19084380,33
19085052,12
19085732,20
19086412,26
19087084,24
19087764,26
19088444,25
19089116,15
19089796,16
19090476,15
19091148,14
19091828,14
19092508,21
19093180,16
19093860,51
19094540,48
19095212,36
19095892,42
19096568,15
19097236,12
19097916,40
19098588,86
19099260,56
19099940,58
19100612,70
19101288,27
19101964,97
19102640,115
19103364,128
19104096,42
19104764,20
19105444,42
19106124,48
19106796,13
19107472,14
19108148,14
19108820,20
19109492,14
19110172,13
19110848,90
19111516,62
19112196,18
19112868,16
19113544,38
19114220,52
19114896,59
19115572,49
19116252,34
19116928,23
19117604,28
19118284,42
19118956,19
19119636,10
19120316,17
19120992,59
19121668,96
19122348,63
19123024,32
19123700,18
19124380,13
19125052,18
19125732,14
19126412,17
19127084,31
19127764,44
19128444,47
19129116,56
19129796,65
19130476,91
19131152,109
19131880,86
19132556,21
19133232,32
19133908,51
19134588,32
19135264,29
19135940,35
19136620,22
19137292,10
19137972,10
19138652,15
19139324,16
19140004,22
19140684,55
19141360,45
19142036,35
19142716,26
19143392,10
19144068,18
19144748,18
19145424,18
19146100,21
19146780,47
19147456,74
19148132,79
19148812,62
19149484,39
19150164,20
19150836,19
19151512,29
19152188,14
19152860,11
19153532,10
19154212,16
19154888,33
19155556,35
19156236,30
19156912,32
19157584,24
19158260,13
19158936,13
19159612,15
19160292,24
19160968,24
19161644,28
19162324,32
19163000,62
19163676,72
19164356,75
19165032,78
19165708,17
19166388,58
19167064,31
19167740,16
19168420,30
19169092,38
19169772,34
19170452,20
19171124,11
19171804,10
19172484,18
19173156,10
19173836,21
19174516,23
19175188,18
19175868,14
19176548,34
19177220,28
19177900,10
19178580,27
19179256,36
19179932,46
19180612,62
19181288,81
19181964,102
19182696,45
19183376,16
19184052,13
19184732,24
19185408,67
19186084,74
19186764,47
19187440,43
19188116,56
19188796,50
19189472,14
19190148,27
19190828,29
19191504,19
19192180,14
19192860,31
19193536,54
19194212,27
19194892,26
19195568,29
19196244,11
19196920,22
19197592,33
19198272,31
19198944,33
19199616,41
19200296,45
19200964,40
19201636,19
19202312,16
19202988,23
19203660,40
19204340,34
19205012,24
19205688,24
19206364,28
19207036,28
19207716,18
19208396,13
19209068,13
19209748,10
19210428,15
19211100,28
19211780,63
19212460,72
19213132,102
19213860,124
19214592,43
19215268,33
19215940,38
19216620,40
19217292,24
19217972,108
19218704,102
19219424,52
19220092,34
19220772,12
19221444,12
19222116,10
19222796,10
19223468,22
19224140,40
19224820,36
19225492,24
19226172,13
19226852,19
19227524,18
19228204,18
19228884,29
19229556,39
19230236,52
19230916,59
19231588,31
19232268,20
19232948,31
19233620,29
19234300,22
19234980,11
19235652,22
19236332,48
19237012,46
19237684,16
19238364,10
19239044,10
19239716,12
19240396,39
19241076,43
19241748,15
19242428,31
19243108,36
19243780,42
19244460,52
19245140,26
19245812,35
19246492,64
19247172,110
19247896,112
19248632,66
19249308,17
19249980,94
19250660,105
19251392,62
19252068,38
19252744,34
19253428,33
19254100,35
19254780,25
19255460,35
19256132,46
19256812,34
19257492,21
19258164,14
19258844,14
19259524,19
19260196,22
19260876,31
19261556,37
19262228,36
19262908,32
19263588,45
19264260,57
19264936,66
19265620,48
19266292,28
19266972,20
19267652,20
19268324,16
19269004,30
19269684,47
19270356,40
19271036,28
19271716,20
19272388,18
19273068,20
19273748,18
19274420,13
19275100,13
19275772,14
19276452,17
19277132,22
19277804,19
19278476,22
19279156,24
19279828,43
19280500,64
19281180,86
19281852,78
19282524,94
19283204,53
19283876,30
19284548,30
19285228,49
19285900,133
19286632,95
19287308,41
19287980,34
19288652,24
19289332,19
19290004,54
19290684,49
19291364,19
19292036,13
19292716,14
19293396,22
19294068,20
19294748,11
19295428,15
19296100,30
19296780,37
19297460,55
19298132,62
19298812,45
19299492,35
19300164,46
19300844,96
19301524,109
19302248,77
19302932,28
19303612,52
19304284,200
19305016,163
19305744,115
19306464,64
19307132,35
19307812,14
19308484,14
19309156,14
19309836,18
19310508,26
19311180,16
19311860,23
19312536,48
19313212,72
19313892,98
19314564,86
19315244,59
19315924,33
19316596,34
19317276,15
19317956,33
19318628,28
19319308,38
19319988,43
19320664,40
19321340,24
19322020,15
19322692,11
19323372,18
19324052,19
19324724,15
19325404,26
19326084,43
19326756,32
19327436,16
19328116,30
19328788,36
19329468,38
19330148,62
19330820,71
19331500,58
19332180,33
19332852,34
19333532,34
19334212,29
19334884,11
19335564,75
19336244,83
19336916,45
19337596,13
19338276,11
19338948,10
19339628,9
19340248,26
19340924,26
19341604,22
19342276,20
19342948,10
19343628,18
19344300,21
19344972,40
19345652,46
19346324,66
19347000,108
19347736,36
19348404,16
19349076,19
19349756,15
19350428,20
19351100,29
19351780,30
19352456,32
19353132,36
19353812,35
19354484,28
19355164,14
19355844,11
19356516,12
19357196,18
19357876,15
19358548,14
19359228,14
19359908,16
19360584,22
19361260,22
19361940,13
19362612,10
19363292,19
19363972,29
19364644,48
19365324,72
19366004,85
19366676,66
19367356,50
19368036,27
19368708,21
19369388,71
19370068,76
19370740,55
19371420,32
19372100,16
19372772,18
19373452,34
19374132,28
19374804,14
19375484,20
19376164,25
19376836,43
19377516,54
19378196,18
19378868,16
19379548,24
19380220,52
19380900,45
19381580,39
19382252,12
19382924,14
19383604,14
19384276,20
19384948,39
19385628,32
19386300,32
19386972,32
19387652,30
19388324,23
19388996,22
19389676,18
19390348,16
19391028,15
19391708,14
19392384,20
19393060,28
19393740,20
19394412,14
19395092,24
19395772,37
19396444,38
19397124,47
19397804,54
19398476,48
19399156,34
19399836,25
19400508,19
19401188,11
19401868,12
19402540,28
19403220,33
19403900,49
19404576,43
19405252,22
19405932,13
19406604,20
19407284,14
19407964,15
19408640,16
19409316,17
19409996,13
19410668,28
19411348,14
19412028,28
19412700,28
19413380,52
19414060,74
19414736,74
19415412,54
19416092,44
19416764,35
19417444,13
19418124,11
19418796,10
19419476,36
19420152,56
19420824,53
19421500,62
19422172,48
19422844,34
19423524,22
19424196,17
19424868,14
19425548,20
19426220,20
19426892,26
19427572,10
19428244,10
19428924,20
19429604,48
19430276,72
19430956,83
19431636,74
19432312,32
19432988,14
19433668,22
19434340,30
19435020,18
19435700,19
19436372,22
19437052,16
19437732,22
19438404,20
19439084,21
19439764,18
19440440,14
19441116,15
19441796,21
19442468,29
19443148,50
19443828,49
19444500,24
19445180,18
19445860,10
19446532,17
19447212,10
19447892,29
19448568,30
19449244,18
19449924,14
19450596,15
19451276,26
19451956,38
19452632,38
19453308,32
19453988,20
19454664,11
19455340,10
19456020,17
19456692,16
19457368,16
19458044,15
19458724,14
19459404,31
19460076,70
19460748,105
19461480,99
19462156,94
19462828,64
19463508,45
19464180,98
19464852,34
19465532,13
19466204,14
19466876,14
19467556,14
19468228,39
19468900,43
19469580,40
19470252,22
19470924,11
19471604,22
19472276,14
19472952,35
19473636,42
19474308,20
19474988,14
19475668,14
19476340,23
19477020,54
19477700,50
19478372,57
19479052,70
19479732,20
19480404,11
19481084,65
19481764,68
19482436,24
19483116,25
19483796,43
19484468,46
19485148,36
19485828,37
19486500,32
19487180,24
19487860,19
19488532,10
19489212,18
19489892,17
19490564,17
19491244,34
19491924,36
19492596,23
19493276,45
19493956,36
19494632,44
19495308,86
19495988,45
19496664,17
19497340,42
19498020,47
19498692,28
19499372,28
19500052,22
19500724,17
19501404,11
19502076,19
19502760,39
19503436,34
19504112,17
19504780,14
19505460,16
19506132,18
19506804,21
19507484,15
19508156,12
19508828,16
19509508,43
19510180,70
19510852,55
19511532,32
19512208,15
19512884,12
19513564,19
19514240,64
19514916,73
19515596,69
19516272,18
19516948,44
19517628,66
19518300,45
19518980,42
19519660,40
19520336,34
19521012,17
19521692,14
19522364,14
19523044,16
19523724,13
19524396,13
19525076,14
19525756,13
19526428,16
19527108,16
19527788,17
19528460,18
19529140,20
19529820,43
19530492,54
19531172,62
19531852,49
19532524,34
19533204,20
19533884,14
19534556,12
19535236,24
19535916,39
19536592,31
19537268,20
19537948,20
19538620,30
19539300,30
19539980,29
19540652,21
19541332,14
19542004,14
19542676,24
19543356,38
19544032,40
19544700,36
19545380,32
19546056,48
19546724,75
19547404,80
19548076,67
19548748,37
19549428,16
19550100,32
19550780,32
19551460,44
19552132,51
19552812,54
19553492,37
19554164,24
19554844,24
19555524,30
19556196,32
19556876,32
19557556,21
19558232,13
19558908,18
19559588,32
19560260,36
19560940,38
19561620,34
19562292,34
19562972,18
19563652,25
19564324,39
19565004,44
19565684,45
19566356,19
19567036,32
19567716,27
19568392,11
19569068,22
19569748,48
19570420,76
19571100,30
19571780,12
19572452,24
19573132,30
19573812,36
19574484,18
19575164,44
19575844,56
19576520,23
19577196,14
19577876,12
19578548,54
19579228,94
19579900,135
19580636,146
19581368,103
19582096,35
19582772,122
19583504,78
19584180,52
19584852,109
19585584,72
19586260,37
19586932,27
19587612,34
19588292,25
19588964,31
19589644,14
19590324,45
19590996,46
19591676,28
19592356,14
19593028,37
19593708,37
19594388,12
19595060,18
19595740,36
19596420,64
19597096,83
19597772,79
19598452,33
19599124,16
19599804,13
19600484,15
19601156,13
19601836,13
19602516,12
19603188,59
19603868,48
19604548,27
19605220,22
19605900,14
19606580,28
19607252,14
19607932,24
19608612,30
19609284,35
19609964,27
19610644,17
19611316,10
19611996,18
19612672,16
19613348,43
19614028,48
19614700,66
19615376,64
19616052,42
19616724,20
19617396,19
19618076,49
19618748,44
19619420,41
19620100,30
19620772,23
19621444,18
19622124,26
19622796,24
19623476,22
19624156,16
19624828,14
19625508,18
19626188,41
19626860,56
19627540,17
19628220,10
19628892,13
19629572,30
19630252,39
19630924,42
19631604,45
19632284,54
19632960,44
19633636,31
19634316,21
19634992,26
19635668,46
19636348,51
19637024,58
19637700,57
19638380,36
19639056,18
19639732,10
19640412,14
19641084,14
19641764,14
19642444,13
19643116,18
19643796,32
19644476,26
19645152,12
19645828,16
19646508,29
19647184,69
19647860,74
19648540,56
19649212,46
19649892,46
19650572,24
19651244,26
19651924,33
19652596,54
19653272,58
19653948,31
19654624,15
19655296,10
19655972,10
19656648,39
19657320,61
19657996,49
19658672,25
19659344,12
19660020,27
19660696,33
19661376,33
19662048,39
19662724,50
19663400,67
19664080,65
19664756,56
19665432,34
19666116,44
19666788,44
19667464,49
19668144,20
19668820,21
19669496,71
19670180,131
19670904,112
19671632,30
19672308,12
19672980,16
19673656,23
19674332,26
19675004,22
19675684,16
19676364,21
19677036,10
19677716,10
19678396,15
19679068,24
19679748,92
19680428,105
19681152,82
19681828,50
19682504,32
19683180,84
19683860,22
19684536,19
19685212,18
19685888,24
19686572,26
19687244,22
19687920,19
19688604,10
19689276,12
19689956,29
19690636,41
19691308,50
19691988,35
19692668,11
19693340,22
19694020,16
19694700,12
19695372,31
19696052,58
19696732,65
19697404,75
19698084,81
19698764,57
19699436,26
19700116,25
19700796,15
19701468,12
19702148,10
19702828,47
19703500,82
19704180,54
19704860,35
19705532,32
19706212,18
19706892,15
19707564,20
19708244,30
19708916,22
19709588,18
19710268,14
19710940,10
19711612,12
19712292,18
19712964,34
19713636,51
19714312,56
19714988,59
19715660,38
19716340,27
19717012,22
19717688,24
19718364,30
19719036,32
19719716,24
19720396,19
19721068,22
19721748,24
19722428,29
19723100,30
19723780,26
19724460,19
19725132,12
19725808,17
19726492,31
19727164,50
19727844,61
19728524,41
19729196,27
19729876,10
19730556,15
19731228,28
19731908,38
19732588,47
19733260,39
19733940,17
19734620,25
19735292,30
19735972,48
19736652,61
19737324,20
19738004,8
19738632,10
19739300,10
19739980,28
19740652,45
19741324,28
19742004,18
19742676,11
19743348,17
19744028,14
19744700,16
19745372,18
19746048,38
19746724,56
19747396,62
19748076,48
19748748,19
19749428,15
19750108,13
19750780,14
19751460,14
19752140,29
19752812,31
19753492,15
19754172,13
19754844,18
19755524,10
19756204,21
19756876,30
19757556,34
19758236,27
19758908,15
19759588,38
19760268,54
19760940,72
19761620,63
19762300,53
19762972,17
19763652,12
19764328,13
19765004,14
19765684,14
19766364,13
19767036,14
19767716,10
19768396,13
19769068,38
19769748,41
19770428,37
19771100,32
19771780,26
19772460,22
19773132,21
19773812,17
19774492,17
19775164,18
19775844,22
19776524,23
19777196,42
19777876,70
19778548,78
19779220,80
19779900,98
19780572,54
19781244,42
19781924,56
19782596,25
19783268,32
19783948,50
19784620,39
19785292,21
19785972,12
19786644,81
19787320,159
19788056,92
19788724,20
19789396,16
19790076,15
19790748,52
19791420,48
19792100,16
19792772,38
19793452,30
19794132,21
19794804,18
19795484,17
19796164,47
19796836,84
19797516,99
19798196,89
19798868,64
19799548,22
19800228,43
19800900,29
19801580,18
19802260,28
19802932,29
19803612,22
19804292,13
19804964,23
19805644,28
19806324,24
19806996,24
19807676,18
19808356,15
19809028,22
19809708,32
19810388,37
19811060,27
19811740,20
19812420,18
19813092,32
19813772,40
19814452,45
19815124,36
19815804,37
19816484,27
19817156,20
19817836,11
19818516,33
19819188,42
19819868,30
19820540,22
19821220,20
19821900,28
19822572,31
19823244,20
19823924,14
19824600,15
19825272,16
19825948,24
19826620,42
19827292,50
19827972,52
19828644,58
19829316,70
19829996,64
19830668,48
19831348,24
19832028,16
19832700,32
19833380,41
19834060,20
19834732,17
19835412,16
19836092,13
19836764,30
19837444,47
19838124,20
19838796,14
19839476,39
19840156,49
19840828,30
19841504,20
19842188,13
19842860,22
19843540,29
19844220,35
19844892,50
19845572,47
19846252,37
19846924,38
19847604,57
19848284,68
19848956,61
19849636,36
19850316,15
19850988,30
19851668,47
19852348,39
19853020,19
19853700,14
19854380,12
19855052,44
19855732,78
19856412,59
19857084,28
19857764,14
19858444,27
19859116,28
19859796,30
19860468,35
19861140,30
19861820,35
19862492,62
19863164,88
19863844,82
19864516,23
19865188,16
19865868,26
19866540,16
19867212,12
19867888,11
19868564,10
19869240,53
19869916,44
19870588,12
19871268,26
19871948,31
19872620,16
19873300,35
19873980,38
19874652,38
19875332,34
19876012,11
19876684,15
19877364,23
19878044,33
19878716,32
19879396,46
19880076,73
19880748,94
19881428,100
19882160,81
19882836,60
19883516,14
19884196,26
19884868,30
19885548,60
19886228,95
19886900,99
19887580,50
19888260,21
19888932,11
19889612,12
19890292,32
19890964,19
19891644,30
19892324,72
19892996,78
19893676,98
19894356,65
19895028,11
19895708,23
19896388,11
19897060,12
19897740,18
19898420,30
19899092,18
19899772,13
19900452,14
19901124,14
19901804,19
19902484,29
19903156,27
19903836,12
19904516,10
19905188,15
19905868,10
19906540,12
19907212,13
19907888,23
19908564,34
19909236,38
19909916,44
19910588,23
19911260,30
19911940,14
19912612,12
19913284,25
19913964,46
19914636,49
19915316,34
19915996,32
19916672,20
19917348,12
19918028,12
19918700,9
19919328,10
19920012,16
19920684,35
19921364,54
19922044,45
19922716,32
19923396,26
19924076,13
19924748,14
19925428,13
19926108,12
19926780,14
19927460,18
19928140,26
19928812,32
19929492,44
19930172,44
19930844,41
19931524,24
19932204,16
19932876,14
19933556,17
19934236,15
19934908,10
19935588,23
19936268,32
19936940,35
19937620,12
19938292,23
19938964,34
19939644,30
19940316,27
19940988,46
19941668,17
19942340,30
19943016,12
19943692,31
19944364,14
19945036,16
19945716,40
19946388,51
19947068,60
19947748,72
19948420,36
19949100,18
19949780,14
19950452,13
19951132,28
19951812,54
19952488,56
19953164,34
19953844,23
19954516,18
19955196,12
19955876,11
19956548,14
19957228,14
19957908,23
19958580,30
19959260,46
19959940,54
19960616,59
19961292,34
19961972,14
19962644,17
19963324,12
19964004,32
19964676,29
19965356,14
19966036,17
19966712,16
19967392,11
19968068,32
19968740,56
19969420,53
19970100,41
19970772,26
19971452,11
19972132,11
19972804,11
19973484,12
19974164,17
19974836,13
19975516,16
19976188,24
19976868,25
19977548,22
19978220,22
19978892,27
19979572,44
19980244,77
19980916,119
19981648,109
19982376,78
19983056,74
19983732,32
19984412,134
19985136,127
19985872,88
19986548,55
19987224,31
19987900,12
19988580,16
19989252,12
19989932,19
19990612,34
19991284,35
19991964,25
19992644,18
19993316,44
19993996,48
19994676,25
19995348,13
19996028,54
19996708,89
19997380,90
19998060,62
19998740,33
19999412,15
20000092,16
20000764,10
20001436,24
20002116,63
20002788,44
20003460,23
20004140,19
20004812,20
20005484,22
20006164,14
20006836,10
20007508,16
20008188,22
20008860,22
20009532,26
20010212,30
20010884,32
20011564,36
20012244,47
20012916,66
20013596,68
20014276,53
20014948,44
20015628,20
20016308,17
20016980,25
20017660,22
20018340,16
20019012,26
20019692,44
20020368,52
20021044,60
20021724,58
20022404,38
20023076,26
20023756,16
20024436,13
20025108,16
20025788,26
20026468,37
20027140,30
20027820,34
20028500,45
20029172,43
20029852,64
20030532,73
20031204,62
20031884,48
20032564,21
20033236,16
20033916,17
20034596,21
20035268,30
20035948,25
20036628,16
20037300,10
20037980,10
20038652,54
20039332,74
20040012,51
20040684,30
20041356,18
20042036,14
20042708,16
20043380,19
20044060,27
20044732,30
20045404,34
20046084,50
20046756,52
20047428,54
20048108,52
20048780,34
20049460,30
20050140,34
20050812,38
20051492,22
20052172,23
20052844,76
20053524,112
20054256,88
20054932,47
20055612,33
20056292,34
20056964,20
20057644,17
20058324,25
20058996,27
20059676,26
20060356,34
20061028,38
20061708,46
20062388,56
20063064,77
20063740,86
20064420,45
20065092,28
20065772,28
20066452,13
20067124,13
20067804,22
20068484,13
20069156,46
20069836,26
20070516,10
20071188,10
20071868,10
20072548,20
20073220,22
20073900,18
20074580,13
20075252,18
20075932,35
20076612,13
20077284,11
20077964,23
20078644,36
20079316,27
20079996,38
20080676,39
20081348,23
20082028,12
20082708,13
20083380,15
20084056,12
20084732,12
20085412,18
20086092,30
20086764,32
20087436,36
20088116,50
20088788,38
20089460,26
20090140,14
20090812,16
20091484,16
20092164,14
20092836,16
20093508,24
20094188,32
20094860,36
20095540,38
20096220,55
20096892,60
20097568,59
20098252,45
20098924,50
20099604,36
20100284,27
20100956,12
20101636,14
20102316,28
20102988,45
20103668,26
20104348,15
20105020,59
20105700,77
20106380,65
20107052,55
20107732,36
20108412,15
20109084,20
20109764,48
20110444,57
20111116,32
20111796,38
20112476,48
20113148,50
20113828,22
20114508,20
20115180,24
20115860,19
20116540,16
20117212,15
20117892,16
20118572,24
20119244,40
20119924,30
20120604,18
20121276,11
20121956,71
20122636,113
20123360,90
20124036,50
20124716,27
20125388,26
20126068,38
20126748,31
20127420,42
20128100,46
20128780,11
20129452,12
20130132,13
20130804,34
20131476,34
20132156,28
20132828,30
20133500,28
20134180,35
20134852,29
20135524,10
20136204,24
20136876,47
20137548,62
20138228,53
20138900,22
20139580,12
20140260,22
20140932,22
20141612,30
20142292,28
20142964,17
20143644,46
20144324,50
20144996,50
20145676,48
20146356,34
20147032,17
20147708,24
20148388,21
20149060,16
20149740,14
20150420,14
20151092,11
20151772,10
20152452,17
20153124,18
20153804,10
20154484,12
20155156,20
20155836,31
20156516,33
20157192,26
20157868,18
20158548,16
20159220,34
20159900,36
20160580,21
20161252,12
20161932,14
20162612,17
20163284,37
20163964,63
20164644,64
20165316,47
20165996,44
20166676,20
20167348,30
20168028,46
20168700,52
20169380,36
20170060,28
20170732,19
20171404,13
20172084,17
20172756,21
20173432,23
20174108,26
20174780,15
20175452,16
20176132,25
20176804,26
20177476,26
20178156,26
20178828,30
20179508,29
20180188,32
20180860,40
20181540,38
20182220,30
20182892,14
20183572,14
20184252,12
20184924,16
20185604,10
20186280,10
20186956,14
20187636,17
20188316,74
20188988,45
20189668,22
20190348,16
20191020,22
20191700,44
20192380,68
20193052,38
20193732,32
20194412,37
20195084,18
20195764,26
20196444,58
20197116,13
20197796,26
20198476,15
20199148,16
20199828,14
20200508,12
20201180,10
20201860,39
20202540,32
20203212,19
20203892,14
20204572,11
20205244,13
20205924,22
20206604,21
20207276,20
20207956,38
20208632,37
20209304,46
20209980,46
20210652,13
20211324,46
20212004,45
20212676,26
20213348,11
20214028,38
20214700,59
20215372,75
20216052,93
20216724,106
20217456,95
20218132,50
20218808,101
20219528,100
20220264,112
20220992,104
20221720,57
20222404,40
20223084,45
20223760,34
20224436,18
20225116,13
20225788,24
20226468,36
20227148,43
20227820,49
20228500,48
20229180,43
20229852,34
20230532,32
20231212,41
20231884,42
20232564,36
20233244,34
20233916,18
20234596,12
20235276,12
20235948,52
20236628,45
20237300,14
20237972,10
20238652,11
20239324,16
20239996,42
20240676,39
20241348,26
20242020,18
20242700,10
20243372,10
20244044,34
20244724,76
20245396,106
20246128,92
20246804,59
20247476,18
20248148,62
20248828,37
20249500,13
20250176,15
20250852,10
20251524,10
20252204,11
20252884,16
20253556,24
20254236,31
20254916,28
20255588,21
20256268,18
20256948,13
20257620,13
20258300,18
20258980,12
20259652,12
20260332,10
20261012,17
20261684,37
20262364,48
20263044,38
20263716,35
20264396,23
20265076,24
20265748,18
20266428,14
20267108,12
20267784,11
20268460,14
20269140,11
20269812,15
20270492,20
20271172,14
20271848,11
20272524,13
20273204,13
20273880,15
20274556,14
20275236,14
20275908,11
20276588,17
20277268,23
20277940,32
20278620,34
20279292,37
20279972,44
20280652,48
20281324,44
20281996,17
20282676,14
20283348,13
20284020,14
20284700,43
20285376,42
20286048,38
20286724,24
20287396,19
20288072,16
20288748,14
20289420,14
20290100,19
20290780,16
20291452,16
20292132,20
20292812,15
20293484,11
20294164,10
20294844,16
20295516,26
20296196,43
20296876,52
20297548,47
20298228,32
20298908,26
20299580,14
20300260,14
20300940,14
20301612,10
20302292,10
20302972,10
20303648,10
20304324,22
20305004,44
20305676,41
20306356,34
20307036,17
20307712,15
20308388,48
20309068,73
20309744,59
20310420,73
20311100,145
20311828,114
20312560,63
20313244,78
20313920,168
20314648,119
20315376,58
20316056,38
20316732,20
20317412,14
20318084,18
20318764,12
20319444,29
20320116,23
20320796,22
20321476,29
20322148,26
20322828,24
20323508,13
20324180,19
20324860,27
20325540,19
20326212,12
20326892,11
20327572,17
20328244,23
20328924,23
20329604,29
20330276,43
20330956,54
20331636,37
20332308,24
20332988,20
20333668,29
20334340,36
20335020,40
20335700,20
20336372,19
20337052,40
20337732,49
20338404,47
20339084,28
20339764,35
20340436,22
20341116,14
20341796,15
20342468,13
20343148,18
20343828,20
20344504,33
20345180,34
20345856,33
20346532,24
20347212,29
20347884,21
20348556,13
20349236,14
20349912,17
20350584,14
20351260,12
20351936,14
20352608,11
20353284,10
20353956,12
20354628,10
20355308,13
20355980,22
20356660,14
20357340,18
20358012,16
20358692,38
20359372,30
20360044,11
20360724,14
20361404,49
20362076,67
20362756,76
20363436,79
20364112,17
20364788,12
20365468,16
20366140,28
20366820,20
20367500,15
20368172,16
20368852,26
20369532,24
20370204,17
20370884,10
20371564,31
20372236,28
20372916,14
20373596,16
20374272,18
20374948,18
20375628,37
20376304,27
20376980,14
20377660,35
20378332,48
20379012,55
20379692,39
20380364,12
20381044,12
20381724,21
20382396,18
20383076,32
20383756,30
20384432,22
20385108,34
20385784,41
20386452,28
20387132,22
20387808,19
20388480,15
20389156,14
20389828,14
20390500,14
20391180,14
20391856,13
20392528,20
20393204,27
20393876,27
20394556,28
20395236,40
20395912,43
20396588,44
20397268,47
20397944,43
20398620,46
20399300,38
20399976,20
20400652,10
20401332,14
20402004,25
20402684,30
20403364,35
20404036,32
20404716,18
20405396,13
20406068,24
20406748,31
20407428,41
20408100,15
20408780,41
20409460,45
20410132,31
20410812,14
20411492,10
20412168,26
20412844,48
20413524,49
20414196,50
20414876,38
20415556,34
20416232,21
20416908,12
20417588,25
20418264,28
20418940,20
20419620,16
20420292,23
20420972,10
20421652,19
20422324,33
20423004,44
20423680,20
20424356,18
20425036,14
20425708,42
20426380,14
20427060,32
20427736,46
20428408,57
20429084,86
20429756,62
20430432,11
20431108,20
20431784,35
20432456,42
20433132,33
20433808,16
20434484,11
20435164,14
20435840,50
20436516,22
20437196,12
20437872,16
20438548,26
20439228,21
20439900,11
20440580,16
20441260,27
20441936,14
20442612,48
20443292,56
20443964,28
20444644,24
20445324,34
20446000,13
20446676,36
20447356,27
20448032,27
20448708,32
20449388,45
20450060,18
20450740,10
20451420,10
20452096,15
20452772,37
20453452,37
20454128,28
20454804,30
20455484,21
20456160,13
20456836,14
20457516,14
20458192,16
20458868,23
20459548,32
20460224,31
20460900,10
20461580,10
20462256,17
20462932,40
20463608,26
20464280,33
20464956,38
20465632,38
20466304,41
20466980,23
20467656,26
20468328,41
20469004,32
20469680,35
20470352,44
20471032,45
20471704,31
20472380,18
20473060,14
20473736,14
20474412,15
20475092,21
20475768,24
20476448,19
20477124,17
20477800,17
20478480,18
20479156,26
20479832,31
20480512,40
20481192,41
20481860,38
20482536,32
20483212,21
20483880,16
20484560,11
20485232,9
20485856,17
20486536,12
20487208,21
20487884,48
20488560,44
20489236,23
20489908,12
20490584,15
20491260,16
20491932,14
20492608,14
20493284,15
20493956,16
20494632,32
20495308,64
20495980,66
20496660,58
20497332,54
20498004,22
20498680,43
20499348,25
20500024,17
20500700,14
20501372,14
20502048,15
20502728,14
20503404,10
20504080,9
20504708,13
20505380,14
20506056,16
20506736,18
20507412,44
20508088,31
20508768,11
20509444,20
20510120,39
20510804,45
20511476,52
20512156,53
20512832,57
20513508,62
20514184,16
20514864,47
20515540,32
20516220,22
20516896,16
20517572,14
20518252,21
20518932,25
20519604,24
20520284,15
20520956,10
20521636,10
20522312,10
20522984,14
20523652,14
20524328,18
20525004,38
20525676,46
20526352,46
20527028,54
20527700,14
20528380,10
20529052,12
20529724,14
20530400,26
20531076,15
20531756,16
20532432,21
20533108,14
20533788,21
20534464,16
20535140,25
20535820,23
20536500,16
20537172,22
20537852,12
20538528,13
20539204,20
20539880,22
20540564,18
20541236,24
20541916,14
20542596,30
20543268,14
20543948,11
20544628,21
20545300,44
20545976,78
20546656,79
