tempo_arduino_micro_s,valor_ADC
6766384,12
6767012,25
6767644,24
6768264,13
6768892,12
6769516,23
6770148,38
6770776,33
6771396,25
6772024,11
6772648,54
6773272,73
6773900,53
6774520,21
6775148,15
6775772,27
6776396,36
6777028,73
6777648,90
6778276,59
6778908,31
6779528,13
6780156,22
6780780,27
6781412,20
6782044,10
6782664,10
6783296,18
6783920,29
6784544,26
6785172,14
6785792,11
6786420,11
6787044,15
6787668,27
6788300,22
6788920,13
6789548,16
6790180,26
6790800,23
6791428,11
6792052,16
6792684,27
6793312,26
6793936,16
6794564,13
6795188,10
6795816,11
6796444,19
6797064,28
6797692,14
6798316,24
6798944,61
6799572,55
6800196,35
6800828,24
6801456,39
6802072,43
6802700,16
6803324,13
6803952,26
6804584,24
6805200,11
6805828,17
6806452,14
6807076,26
6807704,19
6808328,11
6808956,12
6809580,17
6810208,16
6810836,20
6811460,19
6812088,11
6812720,11
6813336,18
6813968,38
6814592,40
6815220,21
6815852,11
6816472,9
6817048,12
6817680,11
6818308,15
6818940,22
6819560,27
6820188,25
6820812,19
6821436,21
6822068,19
6822688,13
6823316,24
6823948,14
6824568,14
6825196,15
6825820,16
6826452,11
6827080,12
6827704,11
6828332,17
6828960,31
6829580,27
6830212,12
6830832,11
6831460,12
6832088,21
6832708,35
6833340,28
6833960,24
6834588,19
6835220,16
6835840,12
6836468,12
6837092,13
6837724,16
6838356,18
6838976,14
6839608,11
6840232,10
6840856,11
6841484,10
6842104,11
6842732,11
6843356,11
6843984,13
6844612,16
6845232,15
6845864,11
6846492,10
6847112,16
6847744,25
6848368,25
6848996,19
6849628,16
6850248,12
6850876,11
6851500,11
6852128,11
6852756,11
6853376,14
6854004,13
6854632,21
6855256,17
6855884,10
6856504,11
6857132,11
6857764,10
6858384,12
6859016,37
6859640,35
6860272,31
6860904,23
6861520,11
6862148,23
6862772,35
6863396,48
6864028,35
6864648,33
6865276,15
6865900,11
6866528,11
6867156,11
6867780,11
6868412,19
6869044,38
6869664,41
6870296,27
6870920,13
6871552,13
6872180,32
6872800,24
6873428,11
6874056,32
6874680,46
6875312,43
6875928,23
6876560,16
6877192,24
6877808,13
6878440,50
6879064,53
6879696,48
6880328,40
6880944,61
6881576,70
6882200,67
6882820,69
6883452,62
6884072,28
6884700,39
6885324,39
6885948,20
6886580,44
6887200,41
6887828,11
6888456,34
6889080,41
6889708,41
6890332,46
6890960,23
6891592,65
6892208,60
6892840,37
6893460,31
6894088,11
6894716,44
6895336,69
6895968,77
6896592,50
6897216,25
6897844,29
6898464,35
6899092,37
6899724,37
6900344,31
6900976,18
6901600,15
6902228,14
6902860,13
6903480,11
6904108,19
6904736,23
6905360,22
6905988,17
6906608,11
6907240,15
6907864,11
6908488,22
6909116,32
6909736,44
6910368,29
6911000,22
6911620,17
6912252,12
6912872,16
6913504,29
6914132,26
6914752,14
6915380,10
6916004,11
6916628,27
6917260,39
6917880,16
6918508,34
6919132,54
6919756,49
6920388,15
6921008,13
6921636,17
6922268,34
6922888,50
6923516,43
6924140,35
6924772,37
6925404,16
6926024,18
6926652,19
6927276,24
6927904,35
6928532,35
6929152,37
6929780,33
6930408,36
6931028,27
6931660,11
6932280,22
6932908,32
6933540,16
6934160,15
6934788,15
6935416,13
6936044,29
6936676,24
6937296,18
6937928,17
6938552,20
6939176,19
6939804,28
6940424,14
6941056,66
6941680,75
6942304,62
6942936,43
6943560,12
6944192,29
6944820,68
6945440,127
6946120,111
6946796,56
6947416,27
6948048,11
6948664,15
6949292,12
6949924,14
6950544,11
6951172,10
6951800,17
6952432,23
6953060,12
6953680,11
6954308,20
6954936,37
6955560,31
6956192,28
6956808,13
6957440,24
6958064,41
6958688,35
6959320,38
6959948,36
6960580,24
6961212,10
6961832,27
6962464,53
6963088,82
6963720,82
6964348,80
6964968,67
6965596,59
6966220,45
6966844,25
6967472,18
6968096,12
6968724,10
6969356,12
6969976,14
6970604,17
6971228,10
6971860,15
6972488,20
6973112,35
6973744,29
6974368,20
6974992,34
6975624,40
6976240,31
6976872,19
6977492,61
6978116,53
6978748,24
6979368,10
6979996,21
6980628,34
6981248,57
6981876,17
6982500,43
6983132,32
6983764,50
6984384,32
6985012,17
6985636,20
6986260,10
6986892,18
6987512,25
6988144,16
6988768,15
6989392,18
6990020,27
6990640,37
6991268,27
6991900,10
6992520,14
6993148,41
6993776,51
6994404,17
6995036,12
6995656,19
6996284,20
6996912,53
6997536,55
6998168,34
6998784,32
6999416,16
7000040,16
7000664,36
7001296,29
7001912,24
7002544,41
7003176,25
7003796,15
7004424,13
7005052,10
7005680,20
7006308,12
7006928,30
7007560,44
7008184,49
7008808,50
7009436,38
7010056,20
7010688,19
7011312,30
7011936,29
7012568,20
7013192,14
7013824,11
7014452,19
7015072,25
7015704,17
7016328,20
7016956,13
7017588,12
7018208,27
7018840,39
7019464,37
7020088,23
7020720,12
7021340,18
7021972,23
7022600,10
7023224,12
7023856,13
7024480,20
7025112,33
7025740,35
7026360,34
7026992,31
7027616,25
7028240,18
7028872,10
7029488,23
7030120,29
7030744,13
7031368,19
7032000,20
7032616,15
7033248,15
7033880,13
7034504,13
7035136,15
7035760,14
7036392,63
7037024,63
7037648,54
7038280,68
7038904,64
7039532,18
7040164,32
7040784,79
7041412,81
7042036,80
7042660,69
7043292,45
7043916,21
7044544,20
7045176,47
7045792,35
7046424,11
7047044,12
7047676,15
7048304,14
7048928,28
7049556,16
7050184,13
7050808,19
7051436,10
7052056,15
7052684,29
7053312,18
7053936,13
7054564,28
7055188,41
7055820,37
7056452,23
7057072,12
7057700,15
7058328,28
7058952,27
7059580,19
7060200,13
7060828,13
7061452,19
7062080,13
7062708,34
7063328,20
7063960,30
7064592,59
7065208,63
7065840,58
7066464,59
7067092,40
7067724,11
7068344,11
7068972,13
7069596,20
7070220,15
7070852,11
7071472,23
7072104,17
7072724,11
7073352,11
7073980,22
7074600,31
7075228,11
7075860,12
7076480,13
7077108,15
7077736,11
7078364,17
7078996,10
7079616,11
7080248,33
7080872,43
7081496,23
7082128,34
7082744,38
7083376,13
7084000,11
7084624,21
7085256,17
7085872,10
7086504,42
7087132,81
7087752,46
7088384,35
7089008,34
7089636,12
7090268,47
7090888,86
7091520,111
7092196,44
7092816,15
7093444,16
7094064,17
7094696,18
7095324,22
7095944,28
7096576,17
7097200,17
7097832,31
7098460,15
7099080,12
7099712,23
7100336,13
7100960,30
7101592,31
7102208,22
7102840,10
7103468,22
7104092,41
7104724,31
7105348,21
7105976,27
7106608,33
7107232,22
7107860,13
7108488,24
7109116,31
7109748,18
7110368,25
7111000,46
7111628,45
7112252,25
7112884,10
7113504,15
7114136,14
7114768,15
7115388,10
7116020,11
7116644,15
7117276,11
7117908,10
7118528,13
7119160,19
7119784,21
7120408,29
7121040,45
7121660,38
7122288,13
7122912,17
7123540,24
7124168,20
7124792,19
7125424,17
7126056,11
7126676,14
7127308,22
7127932,18
7128560,21
7129192,26
7129812,29
7130444,32
7131068,33
7131692,39
7132324,36
7132944,30
7133576,24
7134200,22
7134824,18
7135456,22
7136080,38
7136708,23
7137340,10
7137960,22
7138592,44
7139216,42
7139848,47
7140476,43
7141096,44
7141728,27
7142356,11
7142980,13
7143612,18
7144232,20
7144864,17
7145496,14
7146112,12
7146744,10
7147368,16
7148000,25
7148632,35
7149252,30
7149884,13
7150508,11
7151132,21
7151764,19
7152384,23
7153016,13
7153644,11
7154268,12
7154900,29
7155524,35
7156156,37
7156788,28
7157408,19
7158044,13
7158668,10
7159300,11
7159932,16
7160556,14
7161184,12
7161812,31
7162436,29
7163068,18
7163688,14
7164320,21
7164952,14
7165576,11
7166212,11
7166836,11
7167468,11
7168104,10
7168720,11
7169348,18
7169972,23
7170596,21
7171224,15
7171848,16
7172476,15
7173100,58
7173728,73
7174356,59
7174984,51
7175612,50
7176244,55
7176864,23
7177496,44
7178120,76
7178752,57
7179380,27
7180000,14
7180628,17
7181256,12
7181880,22
7182512,12
7183128,11
7183760,11
7184388,18
7185008,20
7185636,11
7186264,28
7186892,40
7187524,27
7188144,25
7188776,17
7189400,11
7190024,12
7190656,10
7191272,11
7191904,13
7192528,10
7193156,13
7193784,20
7194408,16
7195036,13
7195668,10
7196288,10
7196920,27
7197544,39
7198176,31
7198808,16
7199424,10
7200056,11
7200680,16
7201304,17
7201932,20
7202552,20
7203184,14
7203808,11
7204432,11
7205064,12
7205680,17
7206308,13
7206940,18
7207560,31
7208192,35
7208816,31
7209444,29
7210076,16
7210696,17
7211324,41
7211948,48
7212572,39
7213204,18
7213824,19
7214452,37
7215076,24
7215700,17
7216332,14
7216952,10
7217580,12
7218212,13
7218832,11
7219464,10
7220084,12
7220716,24
7221344,16
7221960,18
7222592,23
7223216,15
7223840,11
7224468,10
7225088,23
7225716,26
7226340,43
7226964,37
7227596,28
7228216,53
7228844,78
7229476,70
7230096,47
7230724,18
7231348,14
7231980,24
7232612,12
7233232,10
7233860,15
7234484,23
7235108,21
7235740,12
7236360,13
7236988,15
7237612,11
7238240,15
7238868,20
7239492,11
7240124,11
7240756,17
7241376,21
7242004,13
7242628,10
7243260,10
7243892,16
7244512,24
7245144,24
7245768,19
7246392,11
7247020,19
7247640,25
7248268,25
7248892,22
7249520,27
7250152,23
7250776,57
7251404,45
7252036,36
7252656,33
7253284,11
7253908,57
7254536,87
7255164,87
7255784,44
7256416,14
7257040,34
7257664,45
7258292,41
7258912,37
7259544,24
7260172,12
7260792,19
7261424,17
7262048,30
7262680,42
7263308,39
7263928,39
7264560,21
7265184,11
7265808,13
7266436,14
7267056,35
7267688,37
7268312,28
7268936,27
7269568,28
7270184,33
7270820,31
7271448,38
7272068,40
7272696,33
7273320,34
7273948,37
7274580,24
7275200,18
7275828,32
7276456,29
7277080,14
7277712,15
7278328,19
7278960,24
7279584,27
7280208,21
7280836,12
7281456,11
7282084,15
7282716,14
7283336,11
7283964,11
7284592,11
7285220,11
7285852,20
7286472,32
7287100,41
7287728,21
7288352,11
7288980,13
7289600,22
7290228,28
7290856,18
7291480,19
7292112,17
7292728,17
7293360,11
7293988,23
7294608,27
7295240,23
7295864,24
7296496,23
7297124,17
7297744,11
7298372,11
7298996,10
7299620,14
7300252,14
7300872,13
7301500,11
7302128,23
7302752,29
7303380,13
7304004,19
7304636,12
7305264,10
7305888,17
7306520,37
7307144,22
7307772,15
7308404,26
7309024,19
7309652,17
7310280,29
7310904,30
7311536,31
7312152,32
7312784,44
7313416,37
7314032,39
7314664,53
7315288,67
7315920,54
7316548,30
7317168,18
7317800,13
7318424,19
7319048,31
7319680,31
7320296,29
7320928,35
7321556,37
7322180,31
7322812,19
7323432,22
7324064,13
7324692,16
7325312,60
7325944,69
7326568,40
7327200,16
7327828,11
7328448,10
7329080,24
7329704,37
7330328,29
7330960,12
7331576,9
7332156,10
7332784,29
7333408,30
7334040,19
7334656,44
7335288,41
7335912,29
7336536,22
7337168,11
7337784,21
7338416,14
7339048,14
7339664,26
7340296,22
7340920,14
7341552,27
7342184,25
7342800,17
7343432,11
7344056,17
7344680,27
7345312,29
7345932,29
7346564,18
7347188,14
7347816,24
7348448,36
7349072,16
7349704,28
7350336,38
7350956,41
7351588,59
7352212,55
7352840,75
7353472,101
7354144,94
7354768,63
7355400,22
7356020,11
7356652,15
7357276,34
7357908,41
7358540,36
7359160,34
7359796,36
7360420,33
7361044,30
7361676,20
7362296,15
7362928,15
7363552,12
7364176,31
7364808,38
7365424,33
7366056,16
7366688,15
7367304,25
7367936,20
7368560,15
7369192,21
7369824,10
7370440,9
7371020,22
7371648,23
7372280,22
7372912,10
7373528,14
7374160,12
7374780,12
7375404,13
7376036,16
7376656,27
7377284,36
7377908,29
7378532,11
7379160,15
7379788,19
7380416,28
7381044,25
7381664,16
7382292,11
7382920,12
7383548,11
7384180,12
7384800,23
7385428,29
7386056,12
7386680,13
7387308,22
7387928,11
7388560,26
7389184,54
7389808,26
7390436,11
7391064,15
7391692,40
7392324,38
7392944,47
7393576,69
7394200,47
7394824,27
7395452,11
7396072,16
7396700,13
7397328,11
7397952,15
7398584,11
7399200,11
7399828,11
7400460,10
7401080,21
7401708,29
7402336,26
7402964,29
7403596,30
7404216,16
7404844,11
7405468,14
7406096,17
7406724,19
7407344,11
7407976,15
7408600,27
7409224,33
7409856,29
7410472,19
7411104,23
7411736,34
7412352,21
7412984,11
7413608,11
7414240,22
7414868,14
7415488,11
7416120,11
7416744,11
7417368,18
7418000,10
7418616,11
7419248,11
7419872,11
7420496,11
7421128,11
7421744,15
7422376,22
7423008,26
7423632,21
7424264,27
7424888,22
7425520,17
7426148,22
7426768,46
7427396,46
7428020,49
7428644,39
7429276,31
7429896,11
7430524,21
7431152,31
7431776,33
7432408,11
7433032,15
7433660,23
7434292,26
7434912,20
7435540,21
7436168,10
7436796,13
7437428,26
7438048,37
7438680,33
7439304,24
7439928,15
7440560,21
7441176,28
7441808,29
7442432,14
7443056,16
7443688,19
7444312,22
7444944,29
7445572,32
7446192,50
7446824,71
7447448,54
7448072,34
7448704,30
7449320,26
7449952,11
7450576,13
7451200,18
7451828,21
7452448,21
7453080,32
7453708,32
7454328,19
7454960,17
7455584,44
7456216,55
7456844,56
7457464,39
7458092,16
7458716,13
7459344,17
7459972,44
7460592,45
7461224,37
7461848,28
7462472,20
7463100,11
7463720,19
7464352,18
7464980,26
7465600,25
7466228,24
7466856,13
7467484,11
7468116,10
7468736,11
7469368,15
7469992,11
7470616,12
7471248,14
7471868,21
7472500,22
7473124,21
7473752,30
7474384,30
7475004,23
7475636,31
7476268,24
7476888,27
7477516,46
7478144,59
7478776,68
7479404,74
7480024,37
7480656,11
7481280,29
7481904,62
7482532,34
7483152,35
7483784,77
7484408,74
7485032,35
7485664,17
7486288,32
7486920,53
7487548,59
7488168,52
7488800,27
7489424,19
7490052,21
7490684,30
7491304,25
7491936,20
7492560,55
7493184,75
7493816,100
7494484,104
7495164,76
7495792,44
7496408,18
7497040,13
7497664,13
7498288,11
7498920,16
7499536,25
7500168,11
7500792,17
7501416,24
7502048,43
7502676,43
7503308,26
7503940,16
7504560,12
7505192,23
7505816,35
7506444,23
7507072,12
7507696,15
7508328,24
7508952,23
7509576,12
7510208,26
7510828,31
7511460,18
7512092,10
7512712,10
7513344,17
7513972,39
7514604,39
7515236,12
7515856,10
7516488,11
7517116,17
7517740,21
7518372,35
7518996,44
7519628,42
7520252,34
7520880,27
7521512,21
7522136,16
7522768,24
7523400,24
7524016,29
7524648,61
7525272,62
7525896,31
7526528,12
7527152,20
7527784,11
7528408,21
7529032,28
7529664,19
7530280,33
7530912,46
7531544,65
7532164,60
7532796,23
7533420,17
7534052,12
7534684,19
7535304,32
7535936,13
7536564,11
7537192,25
7537820,29
7538440,41
7539072,39
7539696,23
7540320,12
7540952,22
7541576,29
7542208,24
7542836,14
7543456,11
7544088,13
7544712,11
7545344,11
7545976,53
7546592,93
7547224,66
7547852,63
7548476,31
7549108,10
7549728,37
7550360,74
7550992,89
7551616,47
7552252,23
7552876,11
7553504,11
7554136,18
7554756,18
7555388,11
7556012,20
7556636,31
7557268,26
7557888,20
7558520,25
7559144,24
7559768,11
7560400,18
7561016,11
7561648,11
7562276,20
7562896,40
7563528,13
7564152,14
7564784,19
7565416,15
7566036,10
7566664,17
7567292,25
7567916,17
7568548,12
7569168,35
7569800,18
7570424,11
7571048,13
7571680,10
7572304,19
7572936,57
7573568,60
7574188,46
7574820,46
7575444,31
7576072,13
7576704,22
7577324,12
7577956,47
7578580,41
7579204,37
7579836,36
7580456,24
7581088,21
7581720,11
7582336,15
7582968,24
7583592,39
7584224,52
7584852,31
7585472,12
7586104,23
7586728,24
7587352,37
7587984,50
7588600,34
7589232,12
7589856,14
7590480,23
7591108,18
7591728,14
7592360,22
7592992,55
7593608,55
7594240,37
7594864,25
7595496,34
7596128,23
7596748,18
7597380,19
7598008,11
7598632,27
7599264,41
7599884,24
7600516,55
7601140,29
7601764,24
7602396,24
7603020,11
7603652,31
7604284,46
7604904,13
7605536,24
7606160,12
7606792,49
7607424,62
7608040,43
7608672,53
7609296,60
7609920,51
7610552,35
7611172,29
7611804,23
7612436,14
7613056,11
7613688,15
7614316,28
7614948,48
7615580,63
7616204,51
7616832,21
7617456,13
7618084,13
7618716,13
7619336,13
7619968,14
7620592,20
7621216,24
7621848,16
7622472,36
7623100,44
7623732,25
7624352,24
7624984,16
7625608,18
7626236,28
7626868,26
7627488,28
7628120,28
7628748,38
7629372,68
7630004,59
7630624,26
7631256,11
7631888,31
7632508,49
7633136,62
7633760,77
7634392,67
7635024,55
7635644,49
7636272,38
7636900,30
7637524,16
7638156,50
7638776,76
7639412,85
7640036,68
7640660,29
7641292,10
7641912,15
7642544,13
7643176,16
7643796,23
7644428,11
7645052,11
7645684,15
7646316,26
7646940,20
7647568,10
7648196,11
7648820,13
7649452,18
7650072,29
7650704,39
7651336,55
7651956,67
7652588,62
7653212,40
7653844,19
7654476,32
7655096,29
7655728,28
7656352,28
7656976,38
7657608,31
7658224,18
7658856,12
7659484,19
7660112,19
7660744,11
7661364,9
7661944,12
7662568,34
7663196,16
7663828,31
7664456,31
7665088,20
7665716,11
7666336,11
7666968,11
7667596,27
7668228,31
7668860,24
7669480,16
7670112,25
7670740,13
7671364,11
7671996,10
7672620,11
7673252,14
7673884,11
7674504,13
7675140,11
7675764,10
7676400,15
7677032,23
7677652,19
7678284,28
7678912,38
7679540,49
7680172,40
7680792,12
7681420,31
7682044,91
7682672,103
7683352,76
7683968,43
7684600,13
7685228,18
7685848,44
7686476,75
7687100,17
7687724,31
7688356,31
7688976,41
7689604,46
7690228,38
7690852,27
7691484,36
7692108,13
7692740,41
7693372,42
7693992,16
7694624,42
7695248,50
7695880,38
7696508,15
7697128,23
7697756,54
7698384,52
7699008,41
7699640,23
7700256,17
7700888,17
7701520,10
7702136,12
7702768,18
7703392,16
7704020,11
7704652,18
7705272,15
7705904,32
7706528,14
7707152,18
7707784,11
7708400,12
7709028,29
7709656,21
7710280,64
7710908,56
7711528,17
7712160,18
7712788,24
7713408,32
7714036,29
7714660,11
7715292,12
7715924,14
7716544,12
7717176,21
7717800,44
7718424,37
7719052,10
7719672,11
7720304,17
7720928,30
7721552,13
7722184,26
7722800,19
7723432,14
7724064,22
7724680,47
7725312,31
7725936,51
7726568,76
7727196,59
7727816,38
7728448,24
7729072,15
7729700,24
7730328,17
7730952,12
7731584,11
7732208,10
7732836,22
7733464,37
7734088,36
7734720,18
7735348,11
7735968,17
7736600,29
7737224,35
7737856,26
7738484,21
7739104,22
7739736,17
7740360,12
7740984,14
7741616,17
7742232,12
7742864,23
7743496,28
7744116,12
7744744,50
7745368,68
7745996,53
7746628,35
7747248,41
7747876,56
7748504,41
7749128,23
7749756,12
7750376,15
7751008,26
7751636,13
7752260,32
7752892,59
7753512,59
7754144,30
7754776,14
7755396,14
7756028,59
7756652,77
7757284,57
7757916,45
7758536,15
7759168,72
7759792,93
7760420,70
7761052,56
7761672,45
7762304,13
7762928,55
7763552,93
7764184,45
7764808,23
7765436,53
7766068,72
7766688,49
7767320,42
7767944,15
7768576,13
7769208,31
7769828,28
7770456,27
7771084,30
7771708,16
7772340,10
7772960,24
7773592,32
7774224,29
7774844,17
7775476,15
7776100,20
7776732,21
7777364,12
7777984,18
7778616,29
7779240,21
7779864,13
7780496,12
7781116,29
7781748,31
7782372,15
7783000,10
7783632,10
7784252,10
7784880,11
7785508,10
7786128,10
7786760,11
7787384,16
7788012,19
7788644,14
7789264,14
7789896,12
7790520,12
7791144,15
7791776,41
7792396,59
7793028,37
7793652,11
7794276,12
7794908,13
7795532,13
7796164,48
7796792,40
7797416,17
7798048,36
7798676,62
7799304,77
7799936,69
7800556,39
7801188,25
7801812,25
7802436,30
7803068,24
7803688,15
7804320,15
7804948,13
7805568,11
7806200,12
7806824,15
7807456,26
7808088,19
7808704,18
7809332,10
7809956,15
7810584,12
7811212,10
7811832,11
7812464,11
7813088,11
7813712,11
7814344,11
7814960,10
7815592,10
7816224,11
7816844,14
7817472,15
7818100,11
7818732,11
7819360,13
7819984,11
7820616,10
7821240,11
7821868,15
7822500,13
7823120,13
7823752,10
7824380,12
7825008,22
7825640,39
7826264,40
7826892,24
7827524,12
7828144,15
7828776,15
7829400,11
7830024,37
7830656,53
7831276,40
7831908,17
7832532,17
7833156,12
7833792,14
7834408,12
7835036,24
7835668,42
7836288,46
7836920,29
7837544,27
7838176,30
7838808,37
7839424,27
7840056,31
7840680,38
7841304,23
7841936,11
7842556,60
7843188,48
7843812,21
7844436,25
7845068,35
7845688,19
7846320,12
7846952,50
7847568,59
7848200,30
7848824,18
7849456,30
7850084,44
7850704,34
7851336,15
7851960,10
7852588,10
7853220,10
7853840,13
7854472,25
7855096,25
7855720,14
7856352,11
7856976,20
7857608,24
7858236,20
7858856,10
7859492,10
7860116,10
7860744,11
7861376,10
7861996,9
7862576,11
7863200,13
7863824,16
7864456,16
7865072,12
7865704,12
7866328,11
7866952,11
7867580,11
7868200,11
7868828,12
7869460,10
7870080,19
7870708,25
7871336,22
7871968,16
7872600,10
7873216,12
7873848,15
7874472,19
7875096,31
7875728,44
7876344,47
7876972,50
7877600,34
7878224,15
7878856,45
7879472,34
7880104,11
7880732,10
7881352,15
7881984,12
7882608,30
7883240,31
7883868,12
7884488,12
7885120,30
7885740,43
7886364,21
7886996,48
7887616,53
7888244,31
7888868,12
7889492,29
7890124,52
7890744,93
7891376,114
7892056,84
7892672,74
7893304,60
7893928,47
7894552,69
7895184,85
7895800,53
7896432,30
7897056,11
7897680,29
7898308,27
7898928,10
7899560,36
7900188,10
7900808,12
7901436,36
7902064,20
7902696,58
7903328,122
7904000,184
7904672,184
7905356,165
7906028,154
7906708,108
7907388,68
7908008,13
7908636,15
7909264,13
7909896,30
7910528,40
7911144,37
7911776,22
7912400,13
7913024,83
7913656,115
7914324,97
7914952,56
7915584,30
7916200,10
7916832,11
7917456,11
7918088,31
7918716,45
7919336,23
7919968,35
7920596,13
7921220,46
7921852,74
7922472,61
7923104,37
7923736,17
7924356,11
7924988,19
7925612,24
7926244,31
7926876,15
7927496,20
7928128,27
7928752,25
7929376,20
7930008,96
7930628,116
7931308,104
7931988,61
7932612,31
7933244,12
7933868,68
7934496,124
7935176,152
7935856,118
7936532,78
7937160,39
7937776,23
7938404,12
7939032,17
7939656,13
7940288,10
7940904,14
7941536,29
7942164,32
7942784,32
7943416,22
7944040,19
7944668,13
7945300,12
7945920,16
7946552,11
7947176,11
7947800,11
7948432,10
7949048,10
7949680,12
7950304,12
7950928,11
7951560,12
7952176,11
7952808,13
7953436,10
7954056,10
7954688,11
7955312,11
7955944,10
7956572,10
7957192,11
7957824,14
7958448,17
7959072,15
7959704,11
7960320,11
7960952,10
7961576,10
7962204,11
7962836,11
7963460,13
7964092,10
7964724,14
7965344,25
7965976,34
7966600,29
7967232,29
7967864,24
7968484,17
7969112,11
7969736,11
7970360,10
7970992,15
7971612,14
7972240,11
7972872,10
7973492,12
7974124,11
7974748,10
7975380,10
7976012,10
7976632,11
7977264,13
7977888,13
7978512,13
7979144,11
7979764,11
7980396,10
7981020,10
7981648,11
7982280,10
7982896,10
7983528,13
7984160,16
7984780,16
7985412,14
7986036,11
7986668,11
7987300,10
7987920,11
7988552,11
7989176,12
7989800,13
7990428,10
7991048,10
7991680,12
7992304,11
7992928,10
7993560,15
7994184,14
7994816,12
7995448,12
7996068,16
7996700,17
7997324,19
7997956,18
7998588,10
7999208,12
7999840,12
8000464,11
8001088,31
8001716,44
8002336,57
8002964,35
8003596,16
8004216,25
8004844,28
8005468,15
8006096,10
8006728,10
8007344,23
8007976,33
8008600,40
8009224,48
8009852,55
8010472,57
8011100,61
8011724,51
8012352,35
8012980,14
8013600,64
8014228,105
8014912,115
8015580,96
8016208,73
8016832,68
8017452,65
8018084,56
8018704,25
8019332,13
8019956,29
8020580,66
8021212,86
8021836,95
8022468,114
8023148,147
8023820,134
8024500,88
8025128,50
8025744,17
8026376,11
8027000,29
8027632,41
8028260,36
8028880,24
8029508,10
8030132,12
8030756,14
8031388,12
8032008,15
8032636,12
8033260,11
8033884,10
8034516,11
8035140,13
8035772,13
8036400,12
8037024,12
8037656,11
8038280,21
8038908,25
8039540,10
8040160,25
8040788,24
8041412,21
8042036,18
8042668,22
8043288,20
8043916,11
8044540,10
8045168,11
8045796,13
8046420,21
8047052,17
8047684,12
8048304,12
8048932,11
8049556,12
8050184,11
8050812,10
8051432,13
8052060,17
8052684,21
8053308,29
8053940,28
8054560,31
8055188,25
8055820,16
8056440,11
8057068,11
8057696,23
8058324,21
8058956,12
8059576,13
8060208,23
8060832,26
8061456,24
8062084,17
8062704,16
8063336,11
8063960,12
8064584,14
8065216,15
8065832,18
8066464,16
8067092,10
8067712,9
8068292,10
8068920,12
8069548,11
8070180,14
8070800,20
8071428,17
8072052,14
8072684,10
8073312,10
8073936,11
8074564,11
8075192,11
8075816,13
8076448,18
8077064,19
8077696,14
8078320,13
8078944,19
8079576,30
8080200,35
8080828,20
8081460,14
8082080,11
8082708,11
8083332,15
8083964,16
8084596,12
8085216,10
8085844,10
8086472,14
8087096,12
8087724,12
8088344,10
8088972,12
8089604,11
8090224,11
8090852,14
8091476,14
8092108,21
8092736,20
8093360,14
8093988,11
8094616,14
8095240,17
8095868,15
8096488,10
8097120,11
8097744,11
8098368,11
8098996,10
8099616,13
8100248,13
8100876,12
8101496,11
8102128,25
8102752,32
8103384,28
8104012,23
8104632,12
8105264,17
8105888,24
8106512,36
8107144,21
8107764,10
8108392,12
8109020,11
8109644,13
8110276,12
8110896,11
8111528,24
8112156,30
8112776,29
8113408,31
8114032,29
8114664,29
8115292,31
8115912,28
8116544,10
8117168,13
8117792,13
8118424,18
8119040,25
8119672,28
8120296,27
8120920,20
8121552,12
8122168,12
8122800,18
8123432,19
8124048,11
8124680,33
8125304,38
8125936,35
8126568,30
8127184,12
8127816,10
8128444,12
8129068,13
8129700,16
8130320,42
8130952,62
8131576,59
8132200,44
8132832,43
8133456,57
8134084,32
8134716,15
8135336,18
8135968,21
8136592,18
8137224,41
8137856,60
8138472,57
8139104,57
8139728,50
8140356,45
8140988,70
8141608,83
8142236,78
8142868,72
8143488,55
8144120,40
8144744,37
8145376,24
8146004,20
8146624,24
8147256,27
8147880,15
8148504,11
8149136,11
8149752,10
8150388,15
8151012,19
8151640,17
8152272,11
8152892,10
8153520,20
8154152,20
8154776,14
8155408,12
8156032,17
8156664,19
8157296,14
8157916,11
8158548,10
8159172,10
8159800,9
8160380,13
8161004,15
8161636,21
8162260,24
8162884,23
8163516,20
8164136,16
8164768,16
8165400,15
8166016,11
8166648,19
8167272,24
8167904,27
8168536,18
8169156,11
8169788,10
8170412,11
8171036,11
8171668,13
8172288,22
8172920,27
8173544,21
8174168,11
8174800,10
8175416,15
8176048,17
8176680,11
8177300,10
8177928,19
8178556,28
8179188,30
8179820,30
8180440,17
8181072,10
8181700,27
8182324,33
8182956,26
8183576,21
8184208,11
8184840,10
8185464,15
8186096,22
8186724,16
8187356,10
8187988,20
8188612,19
8189244,17
8189868,14
8190496,11
8191128,14
8191748,25
8192380,33
8193004,33
8193624,25
8194252,14
8194868,15
8195500,11
8196128,15
8196744,18
8197372,22
8197996,22
8198624,16
8199252,10
8199872,11
8200500,11
8201120,10
8201744,10
8202372,10
8202992,11
8203620,10
8204240,11
8204864,11
8205492,10
8206112,9
8206688,10
8207312,11
8207932,12
8208564,18
8209184,20
8209812,17
8210440,17
8211056,17
8211688,19
8212312,18
8212940,16
8213568,12
8214188,12
8214816,12
8215440,11
8216068,11
8216696,10
8217320,16
8217948,20
8218572,19
8219196,11
8219824,16
8220444,17
8221072,16
8221700,11
8222320,24
8222948,22
8223572,16
8224204,18
8224832,17
8225448,11
8226076,15
8226700,17
